ch1,ch2,ch3,ch4
-35.61,-542.65,-117.24,26.11
-10.93,-485.92,-127.71,8.82
-21.96,-519.2,-228.4,-14.15
10.61,-419.5,-100.44,6.89
-18.57,-521.71,10.46,32.49
-30.65,-507.44,-101.42,16.23
-24.64,-450.58,-153.16,-1.17
21.45,-419.8,-137.98,15.4
-1.55,-354.42,-65.6,17.01
-17.0,-550.22,-66.26,26.34
7.04,-426.68,-174.25,-63.96
-12.88,-408.78,-52.21,32.91
-41.0,-494.61,-105.29,20.15
-20.03,-497.31,-169.65,5.61
-18.41,-508.89,-21.41,25.87
-35.91,-586.98,-83.92,20.21
-23.6,-523.14,-58.03,31.13
-0.76,-399.97,-104.85,6.28
-36.66,-551.9,-97.34,20.59
-14.7,-496.34,-132.17,9.1
-10.92,-365.11,-106.2,6.05
-24.18,-522.6,-163.09,-7.66
-11.64,-505.16,-4.22,28.07
-21.55,-515.97,-135.02,-1.08
-5.88,-477.61,-78.44,19.67
-44.62,-503.13,-57.68,18.03
-23.63,-386.89,-118.06,5.25
-8.23,-508.47,-69.59,4.04
8.73,-341.34,-237.78,-34.35
-36.57,-506.34,-40.81,16.02
-31.64,-491.94,-84.67,-7.5
3.66,-403.33,-76.02,6.64
-11.64,-453.79,-55.98,23.01
-10.83,-453.59,-84.87,10.38
-27.98,-586.0,-139.67,2.98
0.47,-449.11,-252.91,-40.71
-26.38,-516.44,-22.13,19.68
-28.67,-458.16,-30.91,40.02
-38.98,-599.57,-48.33,32.4
-17.56,-515.11,-82.92,27.06
-23.17,-498.25,-134.64,1.51
-14.66,-359.81,-43.7,23.25
1.31,-416.85,-81.14,18.55
-31.89,-603.11,-84.24,19.47
0.03,-373.62,-85.71,4.49
12.66,-371.72,-146.13,-8.98
-13.59,-499.89,-188.75,-40.3
-25.03,-534.36,-56.77,39.18
-20.63,-493.22,-183.87,-21.03
-43.72,-551.77,6.84,67.39
