ch1,ch2,ch3,ch4
-9.19,-376.37,-100.45,-4.17
17.27,-441.97,-123.05,18.85
-18.21,-535.05,-107.7,33.83
-15.36,-455.82,-122.88,5.3
-49.44,-491.95,-95.82,20.04
31.45,-462.39,-97.64,10.04
17.62,-421.48,-132.21,-14.78
-25.91,-456.75,-127.17,12.03
-41.42,-487.74,-206.69,-7.26
-3.9,-445.03,-6.47,41.51
6.64,-405.63,-96.7,6.76
-31.02,-427.52,-238.07,-6.66
12.15,-504.99,-76.94,25.84
-7.85,-488.45,-47.24,18.44
2.29,-416.05,-88.5,22.76
-48.35,-501.09,-115.16,28.93
-7.15,-476.08,-100.22,11.59
5.33,-454.27,-132.3,7.83
-21.67,-506.37,-72.5,47.16
11.25,-451.97,-115.69,19.92
-12.5,-441.67,-142.41,10.01
-14.9,-435.18,-93.53,23.64
-14.39,-485.46,-71.85,15.6
-31.49,-507.43,-127.33,19.57
-2.02,-443.96,-152.3,10.85
20.65,-342.62,-195.37,-10.0
15.14,-415.04,-251.6,-46.98
-37.89,-510.63,80.13,58.5
-45.9,-483.38,-45.02,47.48
-14.26,-423.75,-111.74,10.11
-17.89,-380.8,-142.29,-13.25
10.22,-365.2,-170.43,18.28
-45.32,-558.29,-30.81,51.59
14.7,-542.55,-100.34,-0.68
-4.86,-367.24,-117.53,5.24
-33.72,-541.53,-337.87,-37.72
-33.15,-535.88,59.32,56.47
0.26,-478.39,-166.71,22.7
-5.98,-452.5,-42.66,35.07
-1.25,-447.61,-148.86,12.57
-60.05,-483.66,-36.97,28.46
-17.43,-420.51,-104.05,10.58
40.18,-397.1,-191.11,-9.47
-7.99,-481.99,-70.9,22.27
-47.6,-473.63,-137.85,2.62
0.3,-545.97,-74.18,41.22
-1.74,-420.89,-70.29,17.27
-35.54,-476.49,-80.35,43.11
-24.52,-480.81,-98.44,23.63
9.07,-423.35,-110.52,7.13
