ch1,ch2,ch3,ch4
-20.87,-9.5,50.63,-0.62
-15.16,10.24,35.51,11.14
-13.49,29.93,20.74,6.22
-29.46,-15.2,23.42,5.08
0.82,106.91,28.57,11.42
-22.28,-91.28,29.1,0.71
-11.54,4.03,41.82,6.57
-13.27,38.71,58.12,7.07
-13.84,58.19,59.56,0.1
19.88,-22.12,62.86,13.98
-54.01,-68.07,12.61,7.5
-3.12,63.84,5.18,9.71
79.41,30.04,39.17,3.91
-92.13,-6.82,137.39,-3.52
-32.83,45.97,-3.94,10.48
-5.68,-30.36,-6.21,12.3
-16.44,85.86,22.31,2.37
-34.43,-88.8,33.0,2.08
-0.88,45.9,45.09,4.16
-19.64,-14.5,28.29,5.12
-10.37,-22.57,35.41,7.38
-8.15,-0.54,42.86,4.07
-9.74,0.76,213.09,-0.17
-19.28,23.25,-15.53,4.54
-46.14,-35.73,0.1,10.01
8.86,61.8,5.19,11.53
-8.2,69.84,12.51,0.94
-18.74,-37.36,60.93,1.06
6.14,57.11,15.3,11.41
61.74,-25.15,106.39,4.9
-52.92,5.92,-32.68,8.91
-78.99,51.55,21.63,6.72
-40.67,-1.97,29.01,5.72
-26.23,-39.15,31.61,3.86
-8.24,19.83,30.26,8.16
-18.88,20.55,56.34,5.65
-15.21,14.51,32.49,11.61
-7.3,82.88,38.15,15.55
-27.13,-50.03,32.64,5.22
-2.76,31.27,52.45,4.46
-23.97,-10.68,52.61,2.85
-27.42,-38.33,105.97,-6.94
-1.01,21.86,-0.76,8.94
-12.25,108.56,11.27,18.56
-11.53,9.71,45.49,5.91
52.6,-48.18,-0.71,6.82
-60.32,33.69,37.66,13.37
-63.75,2.35,52.97,-7.67
-9.04,-9.9,224.1,7.0
8.62,12.26,-63.58,11.25
