ch1,ch2,ch3,ch4
-45.6,104.11,-19.45,26.72
-72.79,-50.39,7.76,15.58
-51.84,-4.21,85.26,9.95
-65.15,15.13,3.52,16.04
-61.96,66.67,6.9,15.63
-39.28,62.75,35.45,26.6
-27.52,-30.84,49.77,24.0
-73.57,-35.28,41.56,8.08
-52.63,20.4,23.65,13.1
-55.88,34.47,47.54,9.14
-62.59,9.16,33.77,20.63
7.11,13.24,45.49,18.13
-77.25,21.21,194.82,-2.45
-96.06,11.89,1.3,21.52
-90.75,59.16,-24.91,20.1
-68.83,7.79,-22.38,13.53
-44.39,100.37,22.94,25.32
-78.38,-83.67,36.24,4.74
-54.37,-14.12,60.13,11.34
-58.09,-40.83,26.41,1.98
-49.0,17.37,6.03,11.62
-43.86,22.34,36.34,21.62
-13.53,14.51,43.41,13.92
-41.0,42.65,88.03,-14.66
-47.03,12.01,-3.74,13.93
-41.57,36.21,8.51,8.21
-32.13,66.13,19.49,5.15
-31.88,-18.02,28.74,10.22
-45.66,-27.22,27.56,2.59
-55.93,14.05,28.05,7.88
-39.35,75.55,38.07,9.09
-38.56,19.69,265.37,12.21
-67.54,-34.5,-93.07,-2.75
-32.18,-0.57,-5.81,13.49
-9.07,36.8,-12.96,-1.48
-143.4,-13.27,12.37,20.55
-99.64,44.0,19.04,12.55
-81.1,45.4,37.68,18.88
-36.55,-21.06,58.74,18.6
-68.44,-6.26,92.25,7.15
-46.91,-8.96,5.06,13.01
-27.1,172.32,-14.94,22.96
-57.64,-105.0,23.3,9.54
26.82,6.41,15.56,7.43
-95.96,21.6,30.64,13.23
-86.37,49.7,30.74,13.1
-35.87,24.06,31.95,17.05
-36.98,13.15,123.35,0.88
-43.54,-33.07,180.6,-3.78
-27.76,46.45,-155.0,19.72
