ch1,ch2,ch3,ch4
-13.62,-638.43,-191.1,45.63
-20.7,-564.4,-291.97,-28.49
-12.41,-550.39,-68.86,25.16
-52.12,-530.07,-123.53,29.74
28.67,-517.76,-169.48,6.03
12.76,-504.9,-278.35,-7.79
22.68,-507.41,-95.11,25.92
-32.5,-522.3,-137.56,9.42
-18.62,-556.49,-311.93,-18.59
-3.59,-541.13,-104.43,36.2
-24.4,-546.87,-141.37,18.39
23.43,-509.54,-131.33,6.36
13.0,-492.16,-153.19,10.6
-3.31,-512.0,-156.82,13.05
-51.57,-573.94,-153.36,20.68
-5.42,-507.92,-160.72,12.98
-5.18,-470.4,-171.97,-19.18
-33.89,-558.0,-153.99,5.86
-25.54,-528.38,-167.38,9.46
5.0,-501.11,-218.46,-11.13
55.71,-467.21,-329.67,-58.98
-29.76,-592.24,-107.3,31.16
-40.65,-548.89,-69.9,17.11
-14.2,-593.1,-136.01,12.23
-9.52,-539.71,-164.59,-16.87
-1.27,-535.12,-169.21,8.07
0.09,-511.0,-187.35,-6.75
-35.66,-547.09,-179.29,11.63
-8.92,-556.68,-163.56,4.64
31.4,-388.7,-140.27,-26.06
-35.27,-559.11,-181.37,0.99
-46.31,-600.9,-165.1,8.65
-45.42,-519.68,-183.46,-12.16
-1.97,-456.42,-139.18,-13.07
43.72,-540.15,-163.37,-13.51
-51.36,-582.71,-188.52,-5.01
-11.78,-532.51,-151.88,1.9
22.12,-472.43,-113.19,3.72
-6.45,-483.98,-154.87,-7.74
1.66,-534.88,-163.14,11.39
-34.52,-579.42,-150.79,9.97
-30.73,-544.04,-163.51,-3.93
-41.73,-433.69,-211.73,-31.1
-16.64,-613.71,-186.08,13.45
36.01,-543.65,-176.87,-1.15
-22.77,-569.07,-125.82,12.13
-34.88,-550.49,-316.27,-36.72
-0.78,-527.26,-81.71,19.55
-11.8,-509.54,-103.95,6.64
23.12,-463.11,-124.37,1.7
