ch1,ch2,ch3,ch4
-17.94,-453.45,-94.86,15.76
-9.34,-464.11,-102.19,15.59
-31.59,-532.47,-129.53,14.58
-36.54,-507.84,-108.66,17.21
-22.83,-489.81,-67.3,15.08
-14.79,-446.0,-98.76,9.84
-18.56,-357.78,-110.12,-6.12
14.48,-426.45,-119.96,-10.52
-13.63,-460.01,-98.86,39.34
-33.82,-537.32,-94.91,30.62
-31.91,-463.58,-112.04,9.65
-30.5,-388.49,-205.7,-37.78
-26.25,-494.15,-77.29,34.36
24.82,-471.88,-192.86,-13.43
-6.02,-527.67,-56.86,25.91
-27.3,-477.99,-66.22,27.65
-53.39,-525.29,-87.69,38.9
-34.39,-504.64,-119.16,8.68
-28.68,-524.86,-174.6,18.6
-10.17,-482.48,-116.26,12.49
-33.96,-482.5,-45.48,18.61
-23.8,-474.99,-92.9,20.19
-34.19,-460.36,-101.05,13.13
0.67,-418.85,-106.3,3.5
-7.76,-394.91,-243.75,-44.25
-14.66,-458.8,-134.29,-2.47
9.73,-328.41,-24.96,-11.91
-73.73,-605.59,-51.29,54.28
-55.16,-568.36,-95.47,27.24
-17.4,-413.86,-107.61,-10.96
-77.74,-460.84,-99.2,18.32
114.06,-364.28,-137.99,-20.68
-42.74,-518.8,-231.77,4.35
-51.2,-523.6,-6.89,27.71
-47.72,-555.74,-60.23,22.3
-27.3,-529.67,-82.03,29.73
-16.24,-484.86,-101.82,12.53
-13.13,-475.44,-102.26,16.95
-17.18,-469.97,-152.31,2.62
-7.72,-447.9,-93.85,3.18
-19.85,-463.15,-113.24,2.01
-29.81,-474.31,-54.38,21.6
-10.62,-450.0,-161.11,-0.42
-28.14,-451.98,-95.98,3.03
2.76,-417.51,-128.46,-21.9
36.52,-382.9,-97.92,-20.21
-39.19,-469.69,-74.47,23.55
-30.82,-385.5,-99.4,0.36
-56.73,-529.62,-93.45,22.24
-9.71,-465.69,-104.14,9.83
