ch1,ch2,ch3,ch4
-21.16,-550.41,28.8,55.36
23.98,-469.31,-137.78,-39.98
4.5,-512.29,-123.06,30.63
-75.41,-601.08,-80.81,70.72
-0.45,-466.59,-121.49,-0.73
18.42,-531.48,-111.73,28.3
-66.98,-621.47,-94.76,69.83
-45.83,-603.09,-153.54,30.04
46.96,-501.05,-140.78,16.72
-8.76,-522.14,-119.14,31.52
-47.38,-587.56,-114.56,27.67
6.23,-617.42,-145.22,2.39
-13.66,-581.49,-115.12,31.59
-20.11,-553.98,-103.09,28.56
-4.26,-525.01,-184.63,-26.16
-3.18,-521.94,-190.41,56.58
-29.41,-549.34,-198.06,-14.06
-18.1,-504.77,-16.71,32.08
-43.41,-637.78,-92.36,42.37
-4.77,-581.7,-119.86,34.28
12.25,-415.29,-189.64,-17.36
18.79,-453.74,-126.54,1.79
-79.6,-625.1,-66.3,77.95
-5.24,-509.83,-114.48,56.84
-62.12,-684.24,-116.22,31.53
-30.87,-560.35,-162.48,3.27
6.09,-517.1,-124.45,21.27
-28.02,-387.39,-135.05,-3.87
-10.33,-587.51,-122.07,33.2
-23.0,-605.74,-173.7,10.56
-9.65,-610.93,-204.31,18.15
-10.29,-598.56,-159.65,18.09
-25.04,-559.99,-198.38,-17.3
13.2,-451.04,-65.31,10.07
-23.25,-644.84,-131.59,34.23
-19.78,-561.8,-62.79,41.72
-36.63,-553.11,-173.86,10.58
-21.67,-544.04,-188.07,-24.82
28.35,-393.33,-74.18,4.36
-55.51,-604.16,-160.91,19.63
-73.37,-507.35,-142.78,10.6
-26.97,-521.7,-174.81,12.46
-10.3,-621.43,-95.93,49.52
-3.42,-447.45,-186.45,-0.33
-10.24,-587.94,-85.65,47.97
-81.87,-680.14,-113.13,32.4
-67.01,-569.35,-130.16,34.27
-21.98,-575.0,-154.76,16.44
0.44,-583.53,-167.99,3.06
2.8,-470.19,-112.78,21.69
