ch1,ch2,ch3,ch4
-8.96,-3.35,20.82,0.42
-12.62,4.91,31.67,12.41
-21.18,-13.13,14.83,7.9
0.44,86.71,35.75,10.81
-15.41,45.76,39.79,8.03
-23.18,-0.77,37.76,11.16
-29.93,7.45,29.91,4.48
-13.56,-1.57,50.16,3.16
5.68,83.92,58.24,8.56
-5.65,-26.44,31.1,5.16
-23.67,4.41,55.96,5.39
-19.51,10.41,2.52,10.81
-23.61,-16.95,37.59,13.82
-25.57,-5.33,34.4,9.71
-19.4,12.12,29.49,9.54
-8.77,-2.36,34.15,9.12
-16.9,37.27,42.66,15.21
-16.48,45.92,55.17,12.42
27.95,84.51,85.04,21.1
-57.03,-66.73,-4.73,8.97
-32.11,-0.11,46.23,13.34
-12.53,46.84,16.26,15.23
49.86,-7.18,37.02,12.96
-69.01,12.98,108.88,4.54
-36.37,-30.23,33.18,14.91
-21.16,-81.96,0.87,19.91
-45.45,39.15,21.07,6.63
12.2,35.99,30.02,12.49
10.4,42.87,62.52,9.17
-38.87,32.4,82.65,9.87
-12.65,5.22,8.94,4.58
-19.95,-19.71,27.41,10.91
-14.61,-5.6,27.68,10.33
-25.25,65.21,37.4,7.68
-7.04,21.3,30.26,22.65
-9.77,-4.01,37.81,3.97
-16.46,22.52,86.15,10.59
-20.66,-53.33,89.22,2.76
46.38,-6.17,126.94,24.45
-6.77,84.75,-69.74,4.76
-94.92,-36.33,-7.06,6.29
-32.89,-9.5,6.03,11.18
-5.11,37.6,18.82,9.1
25.67,-5.69,31.96,14.08
-49.94,64.59,30.17,8.44
-18.11,11.34,36.05,12.66
-9.86,-5.48,36.39,4.67
-17.1,-50.56,43.21,5.9
-2.06,68.69,69.96,5.94
-20.81,-37.51,36.27,15.28
