ch1,ch2,ch3,ch4
-75.43,-644.44,-102.29,32.2
-63.17,-601.18,-100.39,23.42
-45.69,-535.87,-93.63,11.95
-31.15,-480.23,-106.73,15.3
-10.8,-421.97,-187.22,-9.33
0.3,-395.21,-89.9,-9.77
-75.18,-551.69,-56.74,28.74
12.17,-491.5,-110.34,21.83
-0.64,-476.83,-205.48,1.65
0.89,-410.11,-33.41,33.12
0.99,-476.63,-299.29,-57.03
7.79,-383.35,55.03,43.71
2.62,-260.15,-62.94,8.91
-14.64,-377.2,-79.17,22.66
-74.77,-728.31,-82.13,34.77
-3.64,-433.39,-92.44,-8.2
17.54,-391.0,-117.25,-19.1
-85.64,-642.98,-155.18,31.29
-37.18,-595.23,-50.01,37.56
-7.08,-498.94,-68.11,26.25
4.23,-438.49,-201.73,-7.62
18.56,-432.25,-227.82,-46.53
-33.32,-517.35,57.01,70.14
-78.68,-336.1,-64.48,-3.49
8.42,-471.2,-85.26,-5.07
-12.33,-564.31,-90.5,30.07
-0.09,-453.53,-137.43,8.36
36.65,-234.03,-78.62,-15.82
10.94,-336.79,-91.09,-27.67
-68.05,-663.53,-135.77,28.92
-42.43,-488.98,-141.73,-19.75
-22.79,-498.92,-23.28,5.24
-36.67,-603.06,-68.31,32.08
9.66,-408.18,-87.31,-9.0
38.53,-312.29,-102.91,-30.44
-92.59,-718.67,-73.54,60.2
-57.25,-537.88,-75.29,30.91
-29.96,-504.25,-103.67,7.29
-21.74,-485.88,-83.3,8.95
-9.05,-480.5,-94.45,8.28
-13.66,-422.87,-259.95,-34.03
-14.19,-452.61,-21.5,26.02
-5.47,-484.47,-30.28,28.88
-36.56,-458.82,-68.3,6.35
-26.54,-436.07,-129.37,-19.16
34.18,-351.14,-233.59,-43.38
-7.99,-435.75,-58.7,3.91
-32.59,-463.09,6.35,31.38
-36.72,-540.76,-82.14,18.55
-70.87,-546.97,-65.88,36.9
