ch1,ch2,ch3,ch4
-39.81,-441.95,-116.22,-7.08
-15.58,-553.95,-57.85,29.56
14.05,-387.8,-28.54,4.37
-15.01,-470.78,-87.72,13.18
-48.7,-529.53,-74.87,29.46
-44.27,-521.78,-72.61,29.42
-41.83,-483.18,-102.62,10.16
-35.68,-486.18,-106.67,12.99
-13.52,-454.62,-98.31,4.69
-52.76,-402.42,-138.19,-15.96
-29.3,-509.96,-157.19,0.56
3.81,-453.55,-71.0,12.97
-18.25,-487.45,-83.73,33.03
-20.97,-502.94,-104.4,19.2
-25.51,-476.92,-94.6,15.66
-27.75,-495.55,-105.19,21.41
-35.9,-524.24,-98.69,22.54
-28.59,-498.9,-104.02,22.65
-27.09,-489.48,-93.6,18.73
-47.62,-482.9,-98.36,22.49
-24.39,-498.93,-109.72,17.49
-36.32,-467.49,-107.39,7.23
54.38,-310.88,-250.97,-49.57
18.67,-436.78,-160.61,-2.12
-36.12,-513.07,-59.07,25.78
-62.67,-596.07,-47.29,49.37
-8.82,-414.61,-68.02,9.04
-20.43,-506.36,-96.35,5.29
-53.88,-428.36,-182.35,-15.22
-20.86,-291.23,-116.28,-29.93
-7.62,-558.63,-57.23,60.19
-42.87,-557.85,-89.04,44.66
-38.57,-558.63,-100.42,34.23
-31.86,-515.72,-72.85,27.55
-21.21,-498.39,-72.9,15.53
-16.18,-485.02,-119.7,12.95
-25.81,-485.53,-112.86,14.34
-31.84,-481.39,-142.0,-2.59
-38.85,-478.42,-72.22,9.06
-14.67,-461.54,-147.08,-5.54
1.95,-440.24,-83.95,18.97
21.41,-398.46,-114.57,1.12
-28.79,-424.28,-31.85,23.48
-14.24,-425.34,-102.42,-5.75
-55.91,-579.52,-83.95,32.02
-45.33,-520.21,-102.76,8.23
-30.89,-480.88,-99.99,-3.15
-29.57,-459.93,-84.06,8.76
-53.59,-523.35,-86.65,16.58
-0.92,-507.23,-92.84,13.39
