ch1,ch2,ch3,ch4
-8.88,-444.5,-144.85,-17.61
-8.17,-431.14,-76.85,5.53
17.44,-393.42,-204.21,-47.38
-5.71,-426.63,-133.39,-0.35
-34.56,-542.78,14.32,62.75
28.3,-351.76,-94.18,-36.9
-44.44,-489.15,-77.13,29.39
-32.16,-539.75,-86.74,19.84
-23.63,-484.77,-110.07,19.1
-45.15,-609.41,-132.05,25.18
-23.25,-511.52,-105.21,11.4
7.84,-457.46,-72.64,18.5
-17.57,-526.73,-110.36,13.88
-9.58,-498.66,-59.7,24.94
0.6,-466.55,-76.89,18.27
-8.46,-445.05,-170.66,-14.76
-27.92,-541.2,-340.67,-47.48
-6.52,-487.21,103.98,63.74
27.36,-372.51,-42.72,-6.53
21.52,-410.5,-121.42,-7.67
-53.67,-605.53,-115.73,46.62
-17.75,-465.7,-95.15,12.54
8.96,-387.95,-77.8,4.7
-4.34,-507.44,-72.19,14.05
-8.11,-465.12,-96.5,3.05
-23.38,-484.88,-93.32,21.21
-28.45,-577.45,-117.2,25.08
-24.02,-526.21,-99.16,18.27
-3.15,-470.78,-111.3,12.36
-3.77,-475.96,-61.76,29.34
21.44,-437.52,-124.09,-9.54
-14.99,-509.72,-63.2,33.04
-20.83,-478.96,-90.38,9.77
6.34,-437.68,-185.94,1.89
-5.84,-514.35,-311.42,-47.87
-38.96,-538.71,86.39,58.28
16.49,-417.98,-75.68,-0.17
-7.19,-446.77,-111.68,-1.67
-15.52,-532.11,-61.09,20.82
-9.45,-438.45,-87.99,11.95
-33.78,-547.21,-84.07,32.14
1.63,-424.54,-95.83,4.97
43.04,-363.3,-114.21,-32.1
-48.64,-576.67,-169.28,20.6
-34.28,-478.26,-107.36,16.61
-8.66,-448.02,-49.23,28.98
-18.94,-534.6,-61.61,29.83
-24.62,-533.69,-127.88,16.08
4.3,-488.41,-122.63,9.1
-19.31,-508.77,-196.66,-4.79
