ch1,ch2,ch3,ch4
9.71,11.4,141.86,-14.31
19.06,53.89,-44.65,-15.42
43.18,-17.45,-47.91,-22.28
-71.63,62.08,-20.03,-21.27
-32.28,112.89,3.38,-7.14
-19.28,-8.56,81.53,-6.58
-25.68,-80.96,-21.73,-25.09
-24.29,104.81,-4.09,-18.35
-26.04,-8.31,3.42,-7.28
-28.76,-71.35,27.81,-18.51
-2.35,-5.94,-22.41,-12.27
-14.78,48.56,54.8,-8.35
-22.78,-8.56,151.21,-15.6
-12.75,29.68,-89.48,-23.71
12.82,123.19,30.55,-13.59
-18.39,-14.61,6.76,-34.62
-30.14,-26.19,-46.42,-7.21
-11.39,47.41,-19.94,-12.76
13.22,75.43,50.58,-10.53
-36.57,-18.74,1.51,-17.55
-39.49,-46.02,-21.94,-22.3
-14.95,102.57,-1.55,-13.4
-11.7,-41.5,50.0,-13.24
-20.01,-49.56,9.89,-29.66
2.6,50.85,15.41,-15.14
7.29,3.08,52.45,-0.69
-37.01,-13.67,-29.78,-26.95
55.08,203.17,42.75,-9.1
-1.3,-44.89,5.1,-17.95
-101.3,-25.65,25.53,-20.44
-26.86,85.69,-0.47,-14.9
-30.64,-146.3,0.84,-22.79
3.33,42.14,-30.65,-18.0
-2.41,56.41,18.09,-8.54
-40.25,43.29,-31.64,-9.39
-25.54,53.4,-9.04,-21.39
39.06,-87.21,-1.27,-26.39
-32.24,31.61,20.58,-18.47
-55.82,-41.13,64.0,-24.56
-13.28,55.71,35.95,-2.93
-30.23,-22.47,-49.6,-44.85
-10.44,68.27,-18.7,1.54
-6.51,-11.23,-7.33,-15.38
13.22,93.63,26.43,-9.86
-33.91,80.58,37.82,-17.34
-32.46,-62.77,233.74,-21.19
4.69,115.38,-158.9,-15.51
-23.65,-86.95,-56.38,-17.77
-24.29,12.57,-2.82,-32.93
-5.31,21.19,13.0,-22.25
