ch1,ch2,ch3,ch4
-19.99,41.53,-3.88,12.71
-26.0,28.43,25.82,15.59
-26.18,73.85,46.54,10.66
-13.13,14.25,78.42,9.55
-23.47,48.48,71.44,-12.89
-7.82,-7.14,-34.74,26.56
45.46,-5.12,15.19,11.17
-95.58,16.92,26.55,12.53
-50.06,71.07,29.67,9.04
-25.87,-1.19,28.01,0.44
-38.51,51.58,32.01,-0.43
0.25,22.42,74.4,26.28
-23.91,8.94,284.77,2.94
-37.71,17.76,-179.4,7.31
15.57,145.05,-10.43,26.77
-27.07,-52.55,7.46,-11.56
-1.39,-43.9,52.74,-29.24
-11.93,-19.95,28.41,12.84
-6.76,54.84,72.57,4.0
-5.08,16.4,31.39,-16.51
-0.42,33.8,-9.08,6.26
-5.85,2.99,63.35,11.54
-14.86,-20.17,2.56,-2.1
2.09,62.53,29.0,-4.26
74.42,-13.18,111.48,-8.26
-89.91,25.88,15.26,-0.09
-45.78,15.66,-15.92,-9.51
-1.34,99.41,50.75,-2.63
-21.46,-92.94,-2.34,-9.48
9.92,41.33,147.25,-1.37
12.37,-21.87,-37.24,-8.01
-14.02,30.25,55.54,-3.52
-28.24,10.25,27.06,-14.15
-28.46,-3.4,33.94,-6.83
-22.73,28.63,49.06,29.16
7.42,-13.19,-6.08,14.08
13.71,110.5,53.96,3.47
-17.64,-54.3,131.67,-5.6
-23.13,22.92,-48.02,18.73
-13.59,28.92,30.98,16.05
-10.99,21.55,20.58,7.57
-10.3,42.11,38.46,12.77
-18.14,34.59,37.2,14.78
-10.62,-6.48,55.44,7.58
-57.07,-39.18,33.57,7.99
-33.95,18.82,34.87,14.01
-33.44,9.32,20.77,12.84
0.5,49.2,38.22,17.51
30.32,16.52,162.88,9.8
-102.47,2.04,38.35,2.77
