ch1,ch2,ch3,ch4
-7.18,-6.13,8.64,-17.0
-14.22,13.71,7.03,-15.62
7.79,23.28,106.21,-25.02
61.15,7.45,56.19,-15.16
-68.94,53.54,-108.87,-16.4
-12.72,109.11,3.99,6.66
-63.59,-51.52,-6.04,-26.15
-44.08,17.18,137.38,-17.82
10.12,209.17,53.71,-12.78
-52.06,-150.15,-131.31,-23.96
-13.63,-32.73,-6.68,-0.62
-31.78,-27.89,142.34,-13.92
-9.9,31.44,-89.26,-13.69
-5.21,87.06,18.74,-12.52
-23.58,70.81,45.22,-12.38
126.03,-38.44,-16.32,-18.77
-39.34,-5.9,-18.47,-10.98
-99.38,129.34,83.8,-6.05
-46.46,-51.26,-30.9,-19.66
-36.8,-29.5,-41.52,-15.71
-9.19,13.86,3.63,-11.54
4.28,-4.38,61.24,-7.07
-36.14,17.78,82.19,-22.96
-28.93,-18.59,-73.99,-13.15
-18.02,29.45,-18.9,-9.18
-42.59,95.34,59.13,-12.35
11.81,78.65,-1.8,-18.18
-28.52,-37.52,57.26,-15.47
37.01,-56.15,-2.12,-30.42
60.51,82.58,-10.07,-12.99
-138.69,-14.2,-15.64,-17.05
-34.27,10.01,99.75,-12.27
-26.54,15.2,-94.6,-20.87
-26.34,-11.97,-12.73,-23.19
24.02,103.4,-2.34,-13.92
-18.09,37.48,6.23,-13.13
-46.0,-94.65,3.91,-22.52
-18.12,4.19,106.43,-20.23
-18.23,27.86,-57.47,-17.49
-4.6,74.66,-12.96,-15.07
23.67,120.41,5.2,-8.18
30.52,212.41,31.42,0.06
-90.23,-255.39,111.35,-45.53
-33.39,-39.91,-27.18,-31.65
-16.75,58.02,13.22,-15.05
11.81,31.21,3.21,-10.63
-18.55,20.33,-22.11,-13.17
53.95,8.64,121.03,-23.69
-116.99,-33.97,-98.18,-4.12
-27.1,108.74,-32.62,-5.68
