ch1,ch2,ch3,ch4
-9.9,-470.03,-244.09,-15.75
-47.88,-554.64,-99.08,30.27
-31.93,-470.62,-43.76,38.94
-9.59,-438.38,-84.39,15.32
-26.35,-423.74,-97.07,12.3
-0.73,-451.76,-115.3,8.47
-1.66,-469.76,-162.32,-1.15
-21.9,-471.31,-203.23,-15.87
-19.25,-470.46,-53.24,28.93
31.07,-390.2,-95.89,-4.87
-53.73,-525.75,-62.69,45.25
-15.29,-451.96,-179.55,-12.76
-66.49,-494.04,-47.13,35.22
-9.62,-474.39,-83.96,21.01
8.91,-405.31,-107.05,-6.36
18.1,-305.76,-179.76,-49.14
-31.45,-529.0,-86.81,49.23
-56.91,-523.53,-81.58,47.37
-24.67,-523.58,-88.41,19.99
-2.42,-480.04,-96.41,21.74
-13.19,-495.45,-97.21,24.18
-19.16,-361.89,-97.68,3.14
-41.46,-498.15,-172.5,5.09
-16.95,-454.43,-118.58,14.38
10.75,-472.57,-160.3,-0.7
-36.75,-501.53,-63.92,36.29
-18.32,-464.96,-63.56,24.26
-31.01,-493.04,-58.54,27.88
-27.05,-474.25,-117.82,18.6
-20.84,-475.43,-149.44,9.4
-45.45,-459.54,-186.16,-19.82
1.51,-424.85,-109.54,-10.22
14.91,-392.47,-98.61,-15.14
-14.26,-468.19,-51.7,29.99
-36.27,-465.02,-95.6,16.69
-25.03,-532.14,-96.33,33.11
-12.33,-412.64,-130.03,-14.99
26.54,-402.53,-151.78,0.65
-50.1,-591.45,-184.84,30.44
-3.24,-398.59,-32.76,4.95
-41.29,-488.8,-78.67,22.6
-36.94,-529.78,-89.28,39.28
-16.26,-484.6,-101.3,20.68
-41.87,-463.25,-108.8,15.65
-24.22,-445.11,-103.38,8.68
9.3,-482.6,-154.17,-6.12
-25.86,-483.03,-134.28,-3.14
-1.7,-414.12,-176.68,1.83
-13.51,-466.31,-83.89,11.36
1.51,-422.82,-81.89,-7.16
