ch1,ch2,ch3,ch4
0.58,13.75,-1.43,9.67
-8.14,3.89,22.45,13.21
11.84,5.88,27.62,6.58
-50.04,-30.77,37.3,6.69
47.52,51.47,42.21,12.37
-62.53,-26.81,34.18,4.85
-27.2,1.09,32.31,15.46
47.15,-11.2,30.95,10.74
-38.35,-68.96,30.49,11.21
-44.75,97.11,95.61,9.39
-11.39,62.43,3.25,13.07
-22.89,23.13,107.06,13.7
-12.34,-38.66,21.67,12.08
-24.16,-25.29,-4.95,10.67
-6.36,47.35,97.78,14.19
-21.22,26.83,-17.17,12.51
-9.68,22.2,56.06,14.62
-12.8,-22.32,8.14,11.13
12.06,-23.29,35.01,12.48
-47.46,-1.91,29.0,13.69
-21.38,-5.94,36.48,8.3
-1.98,34.38,46.89,16.24
-15.59,19.08,26.5,11.14
-14.82,-24.99,37.36,8.94
42.4,72.17,47.64,12.64
-45.26,-8.57,60.43,6.24
-57.03,-37.29,40.5,0.89
-20.07,-18.0,81.89,17.59
-16.8,12.69,-17.23,14.39
-10.45,62.64,22.64,14.44
68.09,0.12,30.57,12.54
-70.78,-13.93,39.27,8.56
-42.76,10.32,31.04,2.02
-33.0,31.08,65.16,10.98
-16.64,64.23,109.42,18.83
-12.87,-31.42,-17.93,2.2
-11.32,-77.59,20.21,4.36
-32.0,130.76,26.69,15.75
-41.8,-24.54,29.83,7.26
-4.24,22.18,88.43,11.98
7.01,6.69,70.35,13.42
-12.24,20.99,-16.32,8.9
-18.1,50.47,29.08,6.51
-2.52,17.75,95.92,11.34
-26.11,-4.27,29.77,6.6
-27.67,-10.03,70.95,10.18
68.75,16.33,-20.43,13.76
-54.09,-0.5,-0.79,7.02
-68.02,47.79,40.7,18.71
-32.08,-27.72,48.95,14.88
