ch1,ch2,ch3,ch4
-4.59,-489.92,-250.87,-17.42
-10.34,-356.43,-22.19,49.65
-48.28,-569.14,-36.35,25.09
-35.01,-554.0,-89.89,40.32
4.52,-381.57,-77.22,18.3
-20.92,-532.42,-92.76,27.65
-40.9,-545.75,-94.33,29.93
-30.71,-545.6,-63.65,41.51
-25.75,-501.91,-21.72,18.97
-9.1,-472.61,2.53,31.84
9.26,-389.62,-186.04,5.15
-40.14,-537.32,-76.71,37.91
-20.02,-434.92,-249.0,-6.81
-12.77,-481.45,-41.06,20.21
-22.83,-529.74,9.42,51.77
-24.58,-518.75,7.32,24.66
-26.31,-493.56,-63.23,29.04
-11.06,-490.34,-56.63,28.25
-4.63,-426.69,-214.65,4.05
-5.82,-490.77,-49.86,15.31
-10.56,-466.81,-107.42,8.84
-50.86,-536.16,-115.49,41.29
-3.29,-434.14,-91.87,20.07
30.35,-332.35,-152.85,-34.23
-37.95,-523.35,-127.12,39.39
-29.58,-525.99,-59.91,13.58
-44.69,-579.36,-83.32,40.7
-18.86,-533.74,-92.5,24.98
-35.78,-492.73,-91.15,19.71
-10.38,-455.33,-93.3,12.74
48.46,-216.86,-193.12,-44.47
-41.13,-618.83,-24.6,52.33
-24.0,-537.79,-91.87,24.24
-15.76,-514.76,-105.93,3.62
-24.78,-507.96,-188.15,2.82
-17.23,-451.26,-11.49,39.52
-26.11,-521.97,-77.06,15.62
-28.66,-523.14,-83.59,16.91
-17.33,-457.07,-88.78,19.35
-16.85,-491.08,-92.75,22.08
-2.1,-485.34,-101.52,0.99
26.41,-394.12,-89.51,-12.45
22.72,-389.74,-86.47,8.0
-6.77,-384.69,-220.63,2.15
-6.18,-443.91,-392.52,-75.84
-1.78,-488.83,139.99,77.9
-60.57,-648.29,-44.94,1.57
-50.47,-535.95,-69.06,46.09
-19.91,-501.13,-96.3,17.55
-7.79,-488.47,-90.49,17.97
