ch1,ch2,ch3,ch4
-11.85,18.16,-4.7,-7.64
0.93,42.35,-8.44,9.14
-46.8,-51.11,37.59,-5.88
-13.7,34.66,21.33,3.24
14.88,66.15,36.49,1.79
-14.13,24.34,33.87,2.83
-18.48,-17.57,47.15,-0.1
-5.62,13.21,19.27,0.81
8.94,26.83,34.62,-4.28
43.55,108.73,15.69,1.57
-70.61,94.87,26.82,5.74
-41.17,-169.45,23.99,-10.24
24.09,-37.44,24.13,-9.13
-70.19,-2.66,30.68,-4.83
-8.03,11.11,80.22,-0.3
-3.01,33.43,12.08,-3.22
-20.31,3.68,31.3,0.59
-2.26,66.96,-10.31,-11.49
-27.26,-22.93,72.48,1.98
-5.43,178.61,37.29,1.74
-9.97,-108.54,22.39,0.63
-29.29,-15.94,36.4,-14.82
-27.07,83.16,20.58,3.27
-8.77,-66.89,23.62,-0.08
96.12,94.13,33.14,3.68
-98.56,-55.56,28.53,-4.71
-46.55,-7.23,39.6,4.37
-12.61,-25.64,34.87,0.09
-22.04,70.59,83.93,-7.64
-6.16,79.16,26.3,0.92
-3.99,-2.88,-18.1,-5.85
-12.16,3.41,75.89,-2.21
-24.85,-9.62,16.12,2.35
14.07,21.22,14.83,-8.01
-46.81,-3.61,77.65,4.04
-14.85,108.24,26.28,12.41
-9.34,0.3,44.9,-7.66
66.88,10.8,1.62,1.54
-79.45,-82.37,31.21,3.42
-12.12,34.18,32.52,6.85
-41.25,-22.24,21.35,-3.32
-46.92,36.43,22.15,-3.48
-7.8,-1.19,33.95,1.9
18.54,-20.64,58.93,0.15
11.51,94.95,51.98,1.8
-10.12,56.81,23.39,10.46
-14.27,53.81,46.25,4.09
-19.28,-64.43,39.41,6.52
-24.98,-0.97,-33.73,1.86
-13.09,-11.46,16.71,-5.97
