ch1,ch2,ch3,ch4
-13.42,90.12,5.48,-5.3
-22.16,-77.25,3.69,-14.94
-22.84,28.76,3.74,-21.82
-21.14,-85.55,7.24,-11.57
-23.57,105.42,3.72,-16.04
-19.9,71.81,4.24,-19.35
17.95,19.52,5.11,-17.81
-9.76,-13.08,3.06,-14.65
-8.86,15.45,5.39,-13.39
63.02,58.39,94.08,-11.39
-110.61,32.42,32.5,-25.96
-43.36,-34.45,94.34,-8.97
-50.31,-55.84,-60.78,-23.63
-14.24,19.47,-74.29,-22.54
-7.79,34.01,-23.45,-18.72
-13.02,16.43,7.82,-10.48
-13.22,99.71,-13.76,-12.48
-20.15,64.32,12.43,-11.17
-3.71,52.09,113.93,-5.98
-12.13,-54.68,-29.13,-21.06
-13.24,-2.66,-33.39,-27.14
-21.91,2.41,-21.17,-21.97
-35.71,-19.8,-4.22,-14.38
-16.3,29.31,-2.55,-20.84
10.36,191.11,10.26,-6.88
-43.93,-93.55,0.15,-26.87
-13.8,12.71,6.58,-23.14
84.86,25.58,-4.34,-18.59
-65.91,-17.99,1.32,-21.11
-80.99,24.15,7.24,-17.06
-50.07,22.53,6.09,-12.57
3.37,-32.61,3.72,-15.25
-7.01,18.15,102.91,-17.06
-7.92,59.05,10.01,-22.31
-23.68,-16.62,-31.61,-24.04
-18.64,27.38,-8.72,-16.4
9.49,-22.05,11.46,-24.49
-31.97,-8.98,43.61,-13.15
-7.51,182.38,17.86,2.01
-52.56,-94.13,-26.85,-22.82
-8.82,138.94,12.09,-22.04
15.76,-65.81,-38.65,-9.69
-20.03,92.73,-11.26,-15.22
-17.12,-91.94,-9.41,-26.8
59.8,17.46,0.38,-12.43
-77.88,-17.01,6.23,-12.96
-43.68,-1.39,-7.66,-23.57
-30.73,68.54,14.06,-17.15
-21.97,14.46,4.85,-14.6
3.34,111.19,8.84,-9.5
