ch1,ch2,ch3,ch4
-22.43,-511.62,-10.08,27.14
-20.46,-483.57,-48.9,17.59
-6.51,-428.89,-101.77,9.3
-18.93,-474.89,-72.49,16.46
-3.99,-494.69,-162.55,-7.46
-16.26,-476.92,-38.13,33.6
-1.56,-452.65,-108.09,5.32
-18.97,-473.26,-114.77,-3.82
-11.01,-458.16,-49.49,12.11
-7.29,-450.05,-103.95,-8.22
-26.1,-446.5,-84.67,28.89
-44.01,-444.87,-94.28,11.09
-52.42,-501.66,-82.58,26.89
-21.94,-516.07,-93.66,18.17
29.48,-464.09,-87.78,26.71
6.74,-488.99,-101.0,5.21
5.72,-476.63,-96.72,-0.96
-53.06,-489.6,-83.91,31.27
-5.88,-502.47,-144.12,14.97
-11.96,-494.22,-125.01,9.15
-12.94,-466.6,-139.27,2.37
-25.09,-494.51,-172.89,-16.59
-25.37,-486.46,-37.81,26.87
-26.64,-457.43,-29.08,13.49
7.22,-430.43,-67.14,-1.57
4.1,-428.77,-94.61,5.6
-19.53,-458.73,-78.04,12.07
-73.34,-496.03,-80.86,24.3
0.98,-406.84,-113.86,-5.82
-3.53,-479.09,-105.96,-2.31
-25.39,-525.06,-70.5,20.08
25.83,-403.02,-119.15,-6.48
-13.37,-512.21,-112.17,20.09
-36.32,-528.43,-64.29,28.94
-11.22,-439.76,-110.94,-13.4
-31.02,-511.91,-109.29,26.57
-4.78,-464.73,-82.99,24.14
-13.56,-454.27,-144.38,-8.15
-34.83,-516.99,-40.21,22.56
-12.72,-479.42,-49.14,24.71
-18.57,-487.65,-290.72,-30.92
-15.48,-502.01,-88.67,19.34
-19.72,-452.52,-12.01,9.18
-1.37,-421.34,-54.23,12.53
-34.7,-508.37,-73.93,16.47
-24.97,-476.86,-85.87,9.82
28.59,-360.27,-101.35,-13.82
-50.61,-540.04,-82.92,25.71
-23.66,-517.56,-94.59,23.13
-8.25,-459.31,-116.11,5.82
