ch1,ch2,ch3,ch4
-2.69,-75.05,136.75,-23.75
-4.43,76.14,-14.86,-16.93
-6.06,-3.72,52.51,-16.32
18.0,145.83,-26.67,-5.73
11.44,73.98,-69.44,-10.92
-56.57,-119.38,76.38,-20.53
-29.06,-47.55,-100.84,-24.1
-11.41,-31.92,-2.96,-13.06
-11.08,93.14,10.58,-16.54
2.73,50.25,3.38,-16.99
6.96,-26.53,2.45,-24.08
-45.05,-2.18,-6.84,-21.94
12.02,79.2,9.69,-5.44
90.57,201.58,20.25,-5.27
-161.97,-233.03,-1.51,-29.58
-8.52,-12.55,120.47,-27.94
-24.29,5.48,90.97,-24.92
-58.45,71.32,-15.77,-22.01
7.57,175.21,9.26,-2.39
-11.4,0.16,-121.42,-13.45
-28.63,-116.2,-33.38,-30.76
-13.86,26.81,-7.25,-16.14
9.06,77.2,11.56,-12.01
-3.38,-40.62,13.83,-31.63
-41.84,-3.28,15.43,-17.14
-22.49,9.46,-1.6,-15.18
-14.97,14.78,11.84,-24.35
8.47,127.1,21.94,-3.03
-34.44,-22.26,27.99,-35.64
-24.43,94.73,-11.13,-5.58
-22.85,-46.6,73.28,-6.9
-0.82,145.96,198.56,-17.76
-39.96,-180.51,-159.56,-17.78
15.95,182.63,-30.19,-10.59
-45.49,-127.64,93.53,-27.95
-30.07,35.41,-109.9,-21.0
-17.62,13.64,-17.76,-7.34
-14.83,13.69,45.68,-13.54
3.97,59.93,-26.23,-17.16
-6.26,145.76,1.1,-5.28
-29.08,-99.79,5.68,-14.35
-21.31,16.07,32.37,-6.23
6.03,-3.96,11.95,-19.81
-21.03,58.76,37.58,-17.09
-26.03,32.92,32.01,-10.74
-4.9,85.56,21.31,-6.51
-32.19,-82.88,-52.35,-28.39
54.68,-1.63,-20.12,-15.77
-20.39,40.23,5.33,-12.75
-107.46,-14.79,-2.8,-24.96
