ch1,ch2,ch3,ch4
20.88,-348.65,-107.84,-2.03
-58.11,-576.3,-101.12,30.55
-52.04,-499.43,-96.8,22.53
-39.98,-437.48,-101.94,11.14
5.58,-415.57,-120.43,4.0
-12.32,-490.08,-124.21,34.22
-16.95,-514.02,-91.86,33.37
7.49,-394.3,-149.11,-13.12
-5.55,-465.73,-99.5,32.68
-58.48,-550.52,-55.6,43.35
-51.58,-511.31,-93.05,23.38
-45.95,-481.92,-124.05,19.53
4.97,-427.48,-110.14,10.68
-2.75,-500.22,-174.9,8.54
-20.21,-484.36,-52.64,31.82
-14.82,-452.2,-110.76,12.25
-43.93,-488.8,-148.3,1.23
-14.22,-499.47,-77.64,38.03
-30.44,-473.5,-74.05,29.76
-26.37,-409.44,-101.97,10.77
12.28,-395.29,-126.95,5.21
0.99,-450.23,-93.39,26.23
-49.44,-500.42,-101.99,35.8
-29.64,-524.29,-101.99,27.96
-38.23,-527.9,-128.78,17.9
8.54,-475.0,-73.13,31.54
-4.47,-432.87,-131.56,2.3
-46.83,-528.58,-78.29,29.61
-16.45,-473.74,-82.79,17.18
-37.31,-401.93,-100.14,6.09
8.66,-371.35,-105.36,11.76
-18.76,-427.4,-110.02,26.35
21.89,-457.67,-196.46,1.62
-8.86,-515.14,-164.06,16.57
-14.63,-512.45,-42.46,33.62
-63.47,-524.37,-45.75,46.48
-40.95,-485.84,-80.13,22.24
-29.05,-512.81,-84.78,26.0
-25.72,-505.04,-97.85,27.73
-70.27,-491.38,-98.78,31.26
-16.2,-462.06,-92.23,30.64
-3.09,-446.48,-102.29,20.18
42.52,-323.01,-182.91,-23.12
-32.47,-528.7,-273.44,5.96
11.11,-377.73,-216.55,-20.63
-25.46,-454.72,64.8,51.19
-52.66,-593.69,-33.94,62.79
-38.52,-442.04,-81.17,16.72
23.22,-301.02,-96.74,13.67
-43.62,-467.44,-94.83,46.05
