ch1,ch2,ch3,ch4
-1.79,-395.55,-119.31,-10.68
-71.93,-561.18,-181.55,14.02
-33.58,-503.99,-160.96,15.72
21.9,-377.71,-57.52,-4.6
-57.14,-469.13,-71.33,18.85
-23.1,-535.27,-99.43,15.65
22.53,-475.53,-96.11,6.05
-26.33,-471.44,-154.69,3.04
4.46,-427.78,-77.34,4.96
-28.54,-494.81,-34.52,22.44
5.51,-452.39,-83.27,28.12
-14.07,-450.44,-132.22,-3.9
2.38,-320.99,-107.15,-13.77
-39.4,-525.5,-85.43,17.97
-50.89,-504.19,-70.55,33.72
15.06,-451.55,-175.98,-0.48
7.27,-435.83,-91.57,11.06
3.19,-390.72,-59.21,13.32
-36.7,-412.1,-95.73,9.26
16.46,-348.2,-121.83,-24.03
-64.76,-615.48,-98.5,67.81
-30.05,-488.75,-59.73,38.05
42.55,-446.02,-114.28,19.4
-1.96,-498.7,-85.81,26.87
-23.35,-478.4,-79.18,16.95
-13.73,-474.78,-239.53,-13.86
-18.51,-459.58,-160.5,-0.8
-24.68,-488.23,-98.79,30.12
-22.95,-474.37,-108.88,11.13
-24.8,-451.33,3.72,32.97
-13.52,-368.6,-93.12,-7.19
16.18,-458.87,-107.89,2.87
-19.12,-508.26,-72.55,33.02
-0.06,-342.8,-101.99,-9.5
1.14,-350.73,-100.47,15.38
-26.54,-520.72,-84.17,50.69
-20.88,-532.12,-95.04,37.31
-34.6,-484.62,-115.3,24.89
-41.08,-395.95,-87.76,-0.27
34.05,-520.48,-79.64,39.45
7.64,-449.1,-96.35,20.56
-15.81,-465.72,-132.18,19.29
11.03,-400.31,-230.85,-25.59
-27.51,-513.48,-67.55,39.57
-27.26,-498.45,-174.98,12.18
-56.54,-488.8,-46.63,29.94
-30.79,-478.16,12.8,47.6
11.12,-444.92,-75.33,24.23
11.4,-382.43,-104.88,0.84
-20.41,-490.66,-114.15,10.79
