ch1,ch2,ch3,ch4
-27.4,-473.92,-99.3,12.61
5.1,-434.9,-100.26,5.75
9.02,-396.62,-135.74,-12.84
-53.6,-567.06,-232.66,-13.07
-54.22,-511.71,-3.01,44.18
-26.75,-497.18,-65.47,17.96
7.97,-455.23,-66.34,20.19
-13.12,-479.05,-266.5,-13.17
-37.82,-520.39,-114.57,4.24
4.48,-398.85,13.16,13.6
34.43,-349.35,-96.52,-21.33
-38.76,-518.54,-89.31,26.62
-23.39,-436.97,-97.08,3.53
-14.72,-449.28,-91.33,13.67
-43.51,-547.87,-83.31,30.84
-48.09,-572.6,-93.68,34.08
-0.75,-444.17,-105.7,-6.56
-32.22,-533.15,-144.51,11.98
-20.92,-435.85,-49.94,11.83
-10.69,-406.96,-160.88,-13.96
-50.57,-584.34,-72.17,37.84
-37.4,-522.24,-108.93,19.76
-42.22,-487.11,-76.26,20.46
10.98,-444.13,-82.93,18.79
-10.1,-481.43,-130.76,14.05
-13.35,-445.18,-91.48,17.51
-13.75,-457.13,-86.75,18.13
-12.7,-443.45,-69.52,21.62
-30.34,-514.45,-96.09,17.16
-33.08,-496.47,-88.71,22.3
-2.8,-404.37,-111.53,-10.32
3.17,-413.83,-102.1,-1.69
-28.43,-438.04,-105.25,16.99
-60.21,-598.97,-130.43,40.52
-30.4,-526.37,-64.49,24.68
-19.71,-506.24,-90.28,8.51
-22.24,-456.73,-172.62,-5.12
-26.98,-532.18,-197.88,-1.74
-40.56,-504.8,2.19,36.6
-7.49,-445.47,-64.46,16.27
4.01,-442.97,-236.52,-20.32
-56.32,-528.55,-42.46,35.6
-1.52,-499.81,-63.48,16.46
-13.48,-464.39,-78.26,18.2
-18.65,-472.32,-100.35,17.01
-27.72,-488.49,-107.21,17.76
-26.8,-499.47,-101.0,19.9
1.29,-392.41,-116.2,-10.11
51.26,-297.12,-143.98,-28.57
-106.74,-614.64,-136.65,31.03
