ch1,ch2,ch3,ch4
22.8,19.97,-16.06,-3.1
0.88,-0.69,43.22,3.47
-46.14,-15.07,32.34,2.66
-19.41,54.65,30.47,3.12
3.7,-25.35,54.28,1.5
-2.27,-47.62,19.99,-3.8
-25.47,27.73,40.13,-1.08
-21.73,6.71,23.98,-4.36
-17.47,15.67,23.86,-3.64
-25.06,5.7,30.42,-1.04
-2.83,20.03,26.47,-3.35
89.92,76.1,27.27,1.47
-80.96,-31.24,30.2,1.94
-71.49,-30.28,82.67,0.54
-12.56,31.2,-3.75,-3.97
-19.2,-11.31,8.47,-3.77
6.3,3.54,34.24,2.65
-27.89,15.81,39.57,-4.33
-14.41,57.17,34.29,0.42
-16.44,-26.47,62.46,-3.19
4.02,21.8,-11.08,-4.98
-3.41,-9.92,41.52,-0.26
-35.52,4.66,51.63,-0.32
-14.14,-15.51,-14.49,-1.85
-1.5,29.09,8.42,-5.06
69.46,50.9,34.64,8.23
-58.46,-39.05,26.82,-1.75
-48.22,10.34,25.09,-2.13
-34.16,27.92,90.15,-4.33
-34.2,15.52,3.16,-2.21
6.85,82.45,1.83,2.56
-33.02,3.58,15.25,-2.69
-23.72,0.19,23.42,-1.81
-0.59,4.46,9.92,-5.15
-1.8,-50.01,55.37,-1.16
-4.16,-29.6,83.95,-5.05
-9.88,-4.6,51.35,-3.7
5.29,101.38,-0.71,-0.3
-24.82,7.33,-13.43,-6.37
-21.24,87.9,20.46,-1.08
51.97,-65.35,17.37,-5.18
-59.03,30.93,43.46,6.03
-48.05,-9.54,69.3,4.92
3.06,9.45,-0.8,9.08
-37.52,13.67,28.23,-7.15
-42.62,7.61,8.2,-2.02
-20.85,5.79,24.33,9.29
16.85,22.27,19.37,-5.43
0.54,41.59,75.5,-1.12
-12.54,10.33,43.2,-3.12
