ch1,ch2,ch3,ch4
-19.78,38.0,-17.14,12.1
-46.33,-54.63,6.91,1.05
-5.19,55.0,10.2,14.83
-28.8,-50.94,83.26,5.54
-26.12,-3.96,83.12,11.92
-28.55,3.07,62.7,13.82
-1.04,25.76,-44.61,7.16
-21.42,-39.28,62.3,21.24
-18.5,110.36,37.78,7.78
-11.37,-14.26,5.38,23.32
-27.48,25.66,26.81,10.45
-22.7,-41.23,30.62,15.78
-17.54,18.3,34.36,18.03
5.64,138.41,66.01,21.86
-47.98,-115.78,38.95,3.76
-8.0,79.66,151.2,17.2
-30.39,-73.4,-60.27,3.53
-30.27,-23.25,8.56,10.35
-18.21,23.02,22.59,11.35
29.48,102.02,35.67,17.01
-53.04,3.12,104.25,6.62
-37.81,-136.65,80.73,12.23
-18.87,22.88,-19.57,12.73
2.19,1.19,54.97,12.69
-11.24,45.25,-1.12,10.67
-17.08,72.88,23.79,11.99
-13.5,-23.55,35.52,17.97
1.24,108.17,56.92,32.55
-30.09,1.93,38.73,0.96
-53.2,-126.6,68.37,-3.89
-20.65,-13.0,11.96,9.99
-10.26,-16.09,64.39,19.39
2.16,136.25,228.43,0.41
-28.02,3.87,-31.62,12.74
-48.86,-139.93,-58.13,9.35
-20.56,-19.31,-20.98,15.0
-16.67,33.81,18.58,11.07
-31.55,59.64,30.6,16.78
-15.9,15.76,39.28,15.28
-9.51,15.41,50.26,12.84
13.58,-9.36,146.84,14.67
-21.65,42.09,-33.94,11.64
-37.12,25.49,9.1,19.62
-9.93,-0.41,76.85,2.12
-36.97,-24.33,167.79,12.38
-31.85,-15.83,-44.67,14.75
-20.77,-36.0,-45.71,12.75
-27.38,-19.8,55.12,11.09
-23.73,47.18,23.59,13.19
-10.35,59.44,21.0,14.88
