ch1,ch2,ch3,ch4
-5.66,-510.17,-140.48,30.62
-14.45,-505.81,-78.44,34.18
1.68,-401.49,-65.08,19.42
-46.76,-511.86,-75.88,40.96
-18.71,-402.71,-97.66,10.54
-15.5,-415.29,-98.13,6.03
-95.23,-517.47,-90.66,34.26
-6.06,-487.26,-104.84,11.86
1.73,-521.36,-103.77,34.47
-33.33,-476.64,-104.48,23.58
19.46,-277.17,-114.1,-28.03
-66.53,-477.22,-94.63,39.51
14.59,-470.35,-100.32,20.37
-13.09,-530.81,-165.57,0.31
-10.26,-536.42,-101.31,34.93
-9.89,-485.33,-96.73,18.59
-4.79,-404.84,-83.67,24.74
-22.64,-504.75,-195.75,-3.58
-23.8,-495.52,-18.62,46.61
-12.09,-437.06,-79.31,16.4
-41.43,-415.1,-142.36,-16.59
-17.24,-534.11,-67.99,42.78
-11.79,-428.2,-80.59,28.55
19.19,-419.9,-105.29,5.8
-7.86,-405.61,-99.08,11.11
-49.19,-539.33,-89.24,45.28
-43.98,-447.36,-103.47,13.59
25.44,-405.34,-108.19,0.63
-127.49,-525.5,-97.45,20.09
-30.37,-414.92,-100.26,19.28
55.05,-469.52,-107.59,19.71
55.07,-371.36,-108.92,-6.24
-59.61,-593.75,-86.8,50.54
-5.05,-489.42,-156.8,8.49
-14.22,-433.4,-140.29,-9.9
2.58,-322.27,-111.91,-18.02
-36.54,-565.22,-37.86,57.07
-19.97,-546.22,-243.23,10.16
-21.54,-502.73,-163.53,-10.58
-13.21,-461.7,14.71,31.37
-25.19,-432.05,-63.49,30.86
-40.9,-483.13,-102.05,14.86
0.65,-453.12,-163.49,-3.74
-9.22,-428.1,-123.06,-17.63
-112.21,-431.21,-51.53,24.54
28.31,-405.92,-76.33,12.56
43.21,-439.42,-90.11,16.76
-30.06,-541.24,-76.75,37.58
-18.71,-478.25,-128.29,1.83
-14.39,-449.24,-158.3,-13.96
