ch1,ch2,ch3,ch4
-19.53,-473.36,-130.07,8.89
-63.72,-469.39,-113.4,10.55
-13.75,-488.18,-65.4,14.97
5.1,-410.52,-105.0,6.58
32.59,-327.94,-112.72,-3.89
-12.99,-436.09,-77.33,28.16
-47.14,-583.47,-61.87,32.27
-20.29,-523.57,-99.57,23.21
-21.24,-488.82,-114.31,12.63
-14.44,-466.27,-108.32,17.92
-10.93,-449.84,-139.72,11.69
0.38,-365.41,-342.74,-45.97
66.34,-126.62,-16.85,-58.89
-13.81,-329.57,8.76,30.58
-97.0,-762.81,-67.93,70.57
-22.71,-526.47,-91.49,14.11
-27.14,-594.68,-87.3,47.64
-20.86,-526.59,-93.12,20.92
-23.14,-492.76,-97.12,13.02
-14.3,-473.99,-94.34,19.56
-13.31,-454.11,-170.32,-3.01
-14.66,-442.09,-187.13,-15.29
-9.67,-446.07,-89.52,4.25
2.39,-372.31,-45.39,9.41
1.66,-380.81,-117.08,7.7
-37.67,-521.86,-92.9,37.54
-20.9,-518.63,-76.91,13.72
-54.81,-523.33,-151.39,25.44
-2.45,-465.64,-46.56,23.16
-25.03,-478.02,-79.49,29.41
-15.22,-478.18,-85.4,25.4
-19.22,-454.41,-83.05,28.93
-11.26,-456.65,-93.45,17.9
-23.88,-407.88,-97.62,11.64
8.19,-440.87,-105.81,11.32
8.83,-477.09,-102.03,18.33
-12.27,-430.49,-101.91,20.57
7.85,-385.8,-106.8,10.29
-10.77,-440.48,-108.95,16.57
-34.94,-499.6,-94.17,28.88
8.75,-368.56,-103.56,-9.62
-35.51,-503.93,-81.57,31.29
-29.5,-513.86,-106.31,19.25
-13.44,-507.47,-88.24,29.86
1.37,-475.06,-256.06,-15.18
-30.6,-517.7,-139.66,-17.69
-11.37,-474.85,12.26,49.58
-12.07,-466.95,-94.2,42.13
-42.68,-488.4,-137.26,14.75
-24.66,-394.44,-77.59,12.08
