ch1,ch2,ch3,ch4
-16.61,-474.78,-100.57,32.15
-7.12,-395.34,-195.13,-3.0
-29.29,-527.55,-138.11,27.89
-47.37,-487.68,-40.55,31.0
-30.11,-466.99,-129.94,17.15
2.72,-448.35,-68.99,35.9
-39.4,-428.53,-84.6,28.89
4.35,-443.94,-105.83,7.46
89.8,-310.01,-143.95,-25.43
-47.36,-518.36,-119.16,35.48
-41.7,-427.07,-66.97,29.44
-22.34,-561.07,-79.94,54.18
-30.06,-469.79,-107.16,12.46
-14.7,-495.54,-96.16,29.91
-43.39,-447.02,-101.08,24.98
-88.93,-374.9,-108.58,-8.5
41.13,-405.29,-116.71,12.21
49.16,-325.54,-159.86,-16.4
91.23,-343.92,-187.56,-11.32
-43.01,-558.86,-81.02,60.52
-56.88,-586.6,-48.55,56.0
-24.82,-513.39,-101.61,23.22
-4.44,-462.06,-176.61,7.46
-52.88,-525.98,-218.59,2.69
-70.71,-498.57,20.05,62.67
-41.74,-464.45,-100.82,36.43
37.46,-441.37,-93.67,26.27
6.23,-471.88,-87.79,22.98
-35.48,-467.27,-95.33,22.88
-6.71,-416.46,-101.2,23.07
31.92,-435.47,-100.17,25.17
39.96,-391.95,-146.92,4.42
4.7,-400.39,-82.55,-8.7
-56.25,-529.66,-107.07,37.95
-9.27,-463.3,-142.56,7.96
-58.67,-512.16,-98.35,16.88
-131.02,-420.34,-99.0,4.18
-7.79,-400.0,-124.23,36.45
85.11,-434.97,-115.14,4.52
64.73,-352.02,-101.99,-0.44
7.61,-444.52,-143.83,16.71
-75.76,-567.29,-133.36,33.12
-60.15,-564.54,-115.8,42.69
14.97,-369.07,-63.67,2.3
-11.55,-483.18,-89.41,46.51
-52.36,-546.34,-110.72,43.23
-118.61,-451.11,-151.75,21.97
28.29,-441.07,-114.45,20.31
19.33,-465.94,-38.73,19.5
20.86,-458.26,-83.86,21.36
