ch1,ch2,ch3,ch4
-33.69,37.69,155.6,10.99
14.78,33.17,-64.35,29.6
-34.31,-90.15,28.03,18.99
-23.49,-16.19,68.99,15.85
-16.31,87.85,62.05,26.88
6.01,19.24,113.68,12.2
33.32,-59.86,-34.18,9.62
10.19,66.6,58.63,14.9
-94.17,61.81,26.26,22.18
-11.36,21.71,196.05,20.39
-17.47,50.27,36.92,12.85
-61.74,-40.21,-84.48,15.77
-1.59,-44.63,77.59,13.26
17.01,-1.52,-14.85,14.71
55.27,31.47,43.02,10.6
-91.98,30.58,94.86,32.02
-21.21,-4.62,69.01,20.34
-31.34,-9.4,26.89,5.95
-12.83,-6.83,9.43,15.76
1.89,1.24,89.27,3.8
-12.45,49.34,126.33,26.78
-6.0,38.62,-61.55,27.27
-21.32,-20.66,159.32,1.77
-32.28,-19.47,12.29,5.63
26.84,55.44,1.84,23.79
44.58,-25.38,119.92,14.63
-94.72,-27.81,-69.75,15.54
-53.06,57.16,13.6,17.09
-24.6,18.24,45.53,25.09
1.35,-7.69,125.9,14.65
-7.58,2.34,55.14,4.77
-11.49,-3.46,51.02,13.86
-26.93,-62.41,3.48,16.49
-0.0,55.17,175.44,7.45
-10.34,75.09,-76.68,32.72
-38.91,-68.82,6.96,10.78
-28.5,-35.35,24.86,17.07
-19.09,2.12,61.42,13.83
-21.2,47.12,54.89,6.44
-9.16,4.59,45.57,8.2
-7.86,39.75,232.37,11.33
6.98,62.73,-113.05,29.88
55.52,-25.48,147.98,3.01
-6.4,92.48,-5.65,28.28
-130.25,-18.8,-34.67,28.34
-19.25,-18.95,17.8,20.22
-16.14,-16.83,105.11,10.37
-30.32,94.23,222.15,11.48
-13.83,-78.94,-57.4,-2.73
-6.13,25.04,91.81,15.2
