ch1,ch2,ch3,ch4
-12.37,44.37,39.42,2.83
51.52,55.12,34.95,-4.81
20.85,34.04,31.48,7.5
-103.46,-30.0,45.0,-4.75
-26.6,-34.51,35.75,-4.47
-24.06,21.09,17.25,4.49
-12.7,49.83,18.07,-0.44
-7.68,3.09,31.17,4.82
-1.27,-37.24,32.31,1.36
-38.26,23.39,32.32,-0.36
-12.89,11.23,31.82,-1.34
3.45,5.48,33.31,9.3
-20.32,128.65,48.39,-0.31
-23.13,-51.14,66.45,-4.03
26.05,47.96,36.9,-2.27
-30.41,-41.14,53.21,-5.77
-44.97,-36.38,-13.51,2.85
11.1,48.08,18.48,-2.8
-16.1,-24.35,22.8,1.73
40.75,21.11,30.91,2.01
-67.22,11.59,29.35,2.23
-13.27,33.37,33.05,-0.4
-33.65,18.11,31.25,-1.26
-9.98,139.98,31.76,3.0
-23.39,-105.72,31.6,-10.65
-1.0,-20.07,40.78,-1.52
-22.11,-4.53,27.45,-1.02
-2.22,54.21,13.14,-8.12
19.91,39.09,45.51,9.08
-28.43,-78.07,33.88,-8.44
-28.3,24.4,33.23,1.08
-9.43,10.94,19.32,-7.94
-31.43,-7.42,47.68,7.62
29.35,40.57,25.52,-7.83
23.55,-15.54,52.11,-4.84
-76.47,-14.54,107.2,-3.86
-31.01,42.53,-19.06,3.24
-9.35,35.68,58.4,-2.38
0.32,-30.33,-35.86,4.15
-16.89,38.74,5.62,2.07
-17.13,-55.41,20.23,7.98
-8.46,-0.32,24.58,0.28
0.8,41.72,29.75,14.8
-29.35,9.3,25.87,2.06
-12.05,-25.91,32.96,3.77
2.74,16.06,32.49,-5.7
-59.2,-21.21,45.89,-0.3
-14.61,24.82,9.22,-1.45
4.59,16.86,27.31,2.97
18.76,-50.11,29.92,0.41
