ch1,ch2,ch3,ch4
-15.58,31.09,43.24,-6.12
-15.5,35.83,31.43,14.8
1.61,76.23,7.38,5.68
-5.75,84.26,41.91,11.81
-49.86,-157.99,30.66,-7.78
-16.28,4.27,60.98,9.04
-5.68,48.16,144.62,3.46
-22.76,-59.11,-67.24,10.41
-16.58,65.71,8.06,0.06
-4.69,39.44,53.12,5.85
-24.33,-3.49,66.14,-2.22
-34.48,-73.69,115.38,3.85
-10.07,-30.44,-83.86,3.7
-16.57,32.54,86.16,-3.64
-17.59,84.57,20.29,-3.41
-32.6,-3.63,-19.78,8.86
-15.19,-28.1,49.62,5.97
-35.22,42.88,17.63,1.25
18.42,96.6,23.81,8.91
4.7,63.89,40.3,9.58
-32.58,-27.1,31.34,-4.64
9.2,37.48,32.02,4.73
-47.49,-48.53,30.33,-2.19
-35.16,-44.41,28.99,1.87
-9.6,27.05,37.28,6.05
-35.76,-42.2,38.41,-3.21
-4.06,85.01,26.61,5.58
-5.7,30.41,34.95,1.69
-34.19,-56.4,111.55,-1.08
-30.36,-10.03,52.27,3.32
-14.79,49.89,-32.92,-0.04
-11.82,17.77,10.1,2.74
8.76,97.49,96.72,9.2
-36.54,-76.55,-40.14,-2.49
-14.11,-14.67,113.08,9.16
21.72,158.44,92.41,11.78
-48.66,-16.41,-81.51,-7.3
-25.74,-20.07,23.45,-0.5
12.2,60.82,61.79,20.33
-0.45,48.08,15.63,13.64
24.72,-59.87,96.7,-4.25
-70.87,4.83,9.91,-2.11
-44.29,-1.12,-9.31,9.0
-19.79,8.6,17.1,1.22
-26.52,23.68,46.64,2.31
-13.61,0.94,111.02,-0.7
-23.93,-1.11,-19.7,-3.29
-6.74,41.97,22.9,6.57
-28.83,-4.75,4.75,3.75
-11.35,15.8,93.24,3.02
