ch1,ch2,ch3,ch4
-3.71,-468.35,-52.85,29.61
-7.25,-501.8,-104.07,20.07
-46.39,-513.31,-98.61,13.15
-26.94,-512.51,-50.04,26.51
-14.64,-490.62,-83.84,18.84
-21.12,-459.27,-88.87,15.44
-33.05,-510.31,-86.98,17.59
-40.41,-513.97,-90.53,17.74
-10.36,-497.31,-89.08,20.35
-24.59,-488.88,-88.13,17.88
-15.23,-434.02,-91.46,16.88
66.96,-173.92,-111.96,-23.77
62.94,-167.0,-165.2,-30.56
-81.11,-854.68,-145.03,44.23
-37.48,-603.46,-63.77,27.48
-4.03,-539.0,-54.1,26.92
-42.7,-538.19,-126.78,8.71
-34.0,-502.43,-74.01,21.62
-24.57,-486.17,-72.29,20.24
-22.53,-482.71,-89.43,17.22
-27.32,-481.34,-88.1,17.49
-21.72,-473.1,-89.61,20.48
-7.13,-462.28,-95.36,15.2
-5.05,-399.86,-94.47,9.1
10.49,-438.19,-100.33,11.81
30.99,-314.81,-106.31,9.35
-10.75,-491.61,-213.48,13.87
-41.54,-521.15,-192.83,0.56
-46.41,-603.1,-58.21,0.3
-32.58,-497.25,6.15,26.12
-26.07,-448.94,-102.71,-9.31
-7.4,-495.88,-196.92,13.41
-0.95,-357.75,-53.19,4.17
-27.23,-510.06,-44.64,33.67
-28.9,-427.86,-81.12,25.49
-29.23,-518.22,-86.81,16.64
-42.56,-600.93,-94.19,17.98
-20.09,-487.51,-92.02,9.43
-29.67,-446.91,-94.61,18.9
-15.38,-489.89,-92.8,14.18
-16.39,-495.99,-90.14,15.76
-33.73,-480.5,-148.11,4.35
-47.66,-506.89,-145.7,1.5
-14.65,-476.27,-160.83,-13.91
-10.37,-480.46,11.66,42.58
-17.91,-459.65,-82.09,16.98
27.86,-378.41,-91.05,1.53
-3.66,-350.64,-166.66,-3.7
-8.47,-433.51,-75.56,11.49
-27.15,-508.91,-60.23,39.25
