ch1,ch2,ch3,ch4
-4.72,-341.11,-107.9,5.52
91.88,-234.76,-158.99,-38.95
-18.04,-501.09,-88.34,23.6
-50.93,-492.78,-255.78,0.02
-22.0,-457.2,-106.38,27.21
-51.33,-593.86,-72.37,40.97
-40.18,-549.54,-36.66,36.6
-55.94,-507.93,-86.89,21.43
-15.06,-431.53,-140.73,-0.13
-20.26,-526.28,-110.17,27.96
-31.76,-521.32,-94.72,30.54
-4.98,-478.12,-67.41,33.55
-45.37,-473.42,-50.34,30.7
-33.97,-421.71,-116.52,23.33
44.78,-324.66,-120.42,2.59
-3.73,-407.49,-220.74,-25.06
-61.82,-522.19,-79.43,45.22
-43.32,-481.87,-69.36,30.14
45.28,-289.9,-138.32,-24.1
-31.15,-627.48,-38.6,73.48
-61.24,-589.36,-251.98,-10.88
-46.65,-418.15,-14.97,38.66
46.06,-276.18,-83.2,-7.46
-24.54,-510.77,-168.41,28.56
-54.32,-538.05,-43.63,43.18
48.79,-238.22,-88.77,-12.41
-57.33,-587.57,-104.41,50.26
-33.82,-451.27,-298.27,-17.13
-1.54,-385.1,-384.01,-83.42
-41.12,-587.42,193.64,100.4
-11.99,-517.96,-58.97,33.65
-9.9,-501.68,-148.15,26.21
-51.1,-573.75,-117.93,32.68
-27.57,-452.96,-65.48,38.11
-15.82,-463.35,-81.27,23.17
-20.95,-473.89,-94.03,21.13
-38.28,-456.3,-94.05,29.54
-18.3,-392.29,-103.23,35.33
-17.85,-460.36,-109.19,21.99
-25.39,-491.62,-105.51,14.74
-22.08,-454.24,-106.12,4.93
-24.26,-478.07,-98.22,19.71
-95.08,-448.75,-100.98,26.48
28.2,-488.35,-98.64,38.49
9.73,-392.25,-125.8,4.43
-19.19,-563.83,-104.62,38.01
-3.99,-420.85,-125.94,0.77
-15.14,-441.81,-143.76,21.17
-47.7,-610.23,-89.52,54.13
-37.67,-502.68,-210.76,12.91
