ch1,ch2,ch3,ch4
-19.56,-409.3,-130.72,-7.36
2.69,-472.99,-52.35,18.31
-22.53,-463.18,-98.22,10.88
-18.74,-481.82,-100.02,10.07
-37.69,-448.34,-102.68,24.08
-15.15,-448.83,-95.04,8.44
-29.48,-556.43,-97.71,27.92
-28.29,-460.18,-159.27,9.28
-18.65,-461.04,-92.03,13.02
-22.13,-462.46,-106.04,24.94
-11.09,-468.5,-97.54,17.13
-27.27,-505.55,-97.5,32.78
-21.24,-493.93,-150.89,5.39
-11.43,-410.11,-83.84,3.51
-11.65,-441.41,-119.29,4.74
-26.99,-499.05,-170.84,8.54
-30.85,-452.09,-81.43,11.61
-0.85,-444.74,-134.74,-4.3
-25.13,-538.13,-144.41,18.77
-19.85,-430.89,-41.15,13.53
-42.55,-399.16,-174.07,-13.84
13.29,-378.85,-102.71,0.52
-4.51,-522.63,-86.57,41.55
-47.18,-557.3,-97.87,43.11
4.25,-433.99,-90.04,13.87
-50.94,-349.86,-113.55,-1.58
-14.66,-532.82,-180.0,5.19
-21.01,-555.58,-89.84,32.96
-7.98,-484.02,-74.67,9.39
-28.91,-519.77,-101.32,15.54
-13.29,-481.23,-165.61,2.52
-17.67,-488.85,-214.42,-10.47
-33.79,-482.43,-37.23,26.74
-27.78,-447.45,-66.37,16.71
10.12,-408.31,-120.47,7.97
-3.4,-448.79,-137.17,2.52
10.65,-391.09,-93.28,-2.9
-15.36,-413.45,-100.33,-8.9
-38.14,-536.91,-89.04,21.09
-39.35,-515.27,-92.46,10.0
-42.66,-490.65,-132.26,21.15
-61.8,-363.24,-101.39,4.47
-21.2,-489.04,-95.8,18.85
21.06,-488.15,-101.27,15.57
-34.42,-497.2,-100.5,29.47
-49.44,-492.7,-96.27,28.56
25.21,-444.15,-203.86,-10.97
-38.34,-501.03,-129.79,24.63
6.38,-470.81,-64.55,14.6
6.25,-411.11,-113.22,1.14
