ch1,ch2,ch3,ch4
34.33,-316.75,-103.12,-12.4
-53.77,-570.57,-80.18,41.86
-19.64,-530.16,-92.06,26.66
1.92,-413.42,-103.17,-5.12
-11.67,-522.37,-119.07,13.12
-38.78,-532.37,-70.69,37.42
-19.85,-476.1,-91.42,12.33
24.45,-394.57,-99.09,3.29
-21.35,-543.05,-98.44,32.84
-32.16,-533.09,-312.74,-12.04
-25.09,-500.24,-94.87,-8.59
21.94,-344.1,39.63,10.02
-1.48,-421.01,-159.39,-35.06
-45.68,-551.5,-50.77,73.42
-16.74,-511.49,-42.01,51.81
-18.92,-463.99,-111.35,7.05
-3.18,-364.97,-101.88,-3.67
-33.95,-556.6,-130.62,21.22
-19.75,-513.58,-214.56,-25.13
-28.91,-504.66,15.4,59.5
-19.2,-463.88,-80.29,20.52
13.96,-422.04,-97.63,-3.01
-35.52,-534.67,-82.83,39.87
-12.25,-437.14,-135.58,2.68
-25.48,-511.1,-197.47,2.38
-31.43,-499.59,-22.76,29.46
-4.88,-474.88,-105.86,4.82
-12.91,-477.46,-114.62,10.73
6.44,-430.64,-68.93,9.7
-19.32,-490.16,-138.21,6.24
-12.17,-492.53,-86.79,-4.81
-1.99,-414.59,-92.2,-63.34
-40.54,-457.48,-90.85,41.08
-23.94,-459.55,-87.85,40.06
10.51,-453.75,-171.97,-9.16
-50.14,-605.47,-107.66,29.2
-3.25,-464.94,-67.53,22.39
-20.27,-452.8,-92.89,15.79
-24.52,-541.32,-205.96,-2.19
-20.64,-492.82,-45.77,21.37
-14.73,-501.37,-73.39,23.4
4.24,-449.69,-80.21,19.22
-15.03,-460.12,-104.77,13.52
-17.71,-482.94,-211.76,-8.75
-34.98,-552.43,-66.72,32.47
-9.68,-481.92,-117.79,7.35
-2.94,-470.73,-186.25,-35.41
2.73,-410.79,14.93,30.81
-11.59,-500.08,-65.3,35.14
8.56,-414.49,-154.84,0.1
