ch1,ch2,ch3,ch4
12.34,47.22,82.0,2.36
0.43,28.91,40.74,0.6
-48.67,-63.34,-26.01,-9.35
-18.33,-11.41,28.64,-5.31
1.02,55.11,77.54,-0.75
-21.38,4.82,7.42,-4.85
9.94,39.1,27.52,12.44
23.54,136.62,2.39,4.59
-19.44,-137.3,46.41,-6.43
24.12,43.55,-3.17,-5.03
-79.92,-57.3,10.49,-12.49
25.75,63.36,20.98,2.2
-47.12,29.6,46.36,9.47
-18.79,166.12,18.27,1.6
-41.77,-215.28,80.54,-2.66
2.2,35.34,63.66,-1.4
26.18,59.98,-37.81,0.35
-24.77,-12.21,24.49,-10.8
-10.3,17.5,23.3,-10.61
13.56,143.58,113.66,14.12
-36.87,-168.82,-49.44,-11.18
57.16,50.07,9.65,-8.26
-53.42,-65.71,26.06,-3.7
-20.62,139.04,49.57,-0.21
-4.56,-9.99,33.3,-5.44
-4.64,54.14,21.05,12.06
-54.97,-65.2,12.08,-14.51
25.89,27.41,31.5,2.54
-10.09,-78.08,24.1,-8.61
-5.33,161.78,37.6,13.95
-25.08,-84.27,0.28,-16.82
-11.72,66.16,48.36,-2.85
-17.9,-41.62,44.9,-4.47
-8.6,17.52,62.67,-0.57
27.02,15.26,133.27,-6.48
11.33,26.85,-26.75,-0.84
-12.8,-32.8,-32.42,-4.43
27.48,55.46,33.42,2.4
-86.42,35.13,-2.45,0.2
-33.88,-6.12,38.23,-6.13
-25.97,-55.89,29.39,-5.34
-0.33,53.72,58.17,-6.2
3.21,36.42,7.67,-4.24
0.05,38.38,26.08,3.64
-20.97,-33.49,27.08,-0.17
-30.46,15.66,31.45,-1.49
-24.04,0.52,30.08,0.95
9.02,47.15,36.91,0.66
-3.53,40.5,38.46,2.84
56.9,25.54,16.83,-2.61
