ch1,ch2,ch3,ch4
12.62,-468.63,-54.07,24.79
29.12,-253.08,-66.07,-5.45
13.74,-490.27,-88.6,15.8
-53.07,-601.62,-118.75,46.08
-34.66,-491.48,-110.08,22.58
-1.03,-471.87,-76.09,23.72
5.84,-438.18,-103.68,17.11
10.26,-373.17,-91.76,8.48
1.69,-378.79,-98.78,20.16
21.83,-394.82,-113.97,8.99
-37.57,-571.84,-168.47,9.56
-37.44,-544.78,-76.7,38.1
-21.21,-488.5,-173.67,15.63
8.11,-448.42,-147.49,9.25
25.8,-375.91,-24.49,10.71
-14.49,-378.26,-111.54,-5.69
-63.98,-543.6,-105.11,37.03
33.92,-406.66,-50.21,32.24
13.67,-394.41,-63.04,18.44
-12.88,-469.22,-117.36,16.07
9.24,-441.63,-109.9,16.04
8.88,-375.06,-104.83,1.57
-43.15,-548.78,-135.92,21.35
-10.07,-475.56,-81.77,23.16
1.11,-390.36,-79.47,22.08
-12.86,-488.89,-187.64,-6.35
-17.35,-504.45,-235.79,-23.5
-34.84,-529.59,-14.65,62.04
-34.17,-494.57,-53.42,25.26
14.02,-431.87,-60.28,16.09
-19.38,-333.37,-99.73,9.93
-5.71,-444.14,-117.89,16.34
-46.11,-538.74,-76.6,31.65
8.3,-347.18,-102.21,13.35
-25.51,-516.9,-79.28,27.0
-67.82,-525.71,-105.11,28.29
26.73,-442.61,-104.9,23.65
24.65,-317.81,-114.23,0.68
0.51,-298.37,-114.25,3.78
-63.49,-585.68,-93.79,42.58
-4.8,-541.35,-118.14,21.94
-5.28,-453.83,-267.99,-29.42
3.26,-450.83,-196.66,-10.73
-32.15,-494.94,-31.64,26.86
-58.94,-551.92,-19.5,49.82
-3.94,-490.86,-65.03,30.68
-7.25,-451.23,-100.78,14.57
-9.83,-481.19,-159.71,7.43
-26.21,-489.08,-48.45,42.25
-23.28,-467.8,-114.49,13.31
