ch1,ch2,ch3,ch4
-9.78,3.08,32.72,0.34
92.7,-25.13,31.29,-10.3
-106.33,-33.96,50.21,-5.97
-43.1,99.31,29.02,3.32
-20.38,-74.17,89.56,-7.36
-37.16,35.72,-32.09,-0.66
-28.95,-7.63,27.61,0.3
25.07,18.59,48.9,1.91
13.28,18.78,63.54,3.4
-51.61,-20.9,-9.14,0.11
16.9,111.25,34.45,-2.83
14.72,97.96,32.47,6.73
-19.02,-80.57,10.73,4.3
-12.2,-21.64,25.47,-3.49
70.42,8.28,28.15,5.47
-14.98,47.93,28.49,-0.55
-138.08,-41.85,53.13,-6.17
-4.85,-12.99,51.31,5.01
3.84,45.67,25.58,3.19
-22.8,-63.97,14.04,14.54
8.79,57.28,2.69,-1.94
-4.36,131.73,18.8,-4.4
7.64,-47.82,26.99,-0.76
71.82,60.47,62.69,-0.79
-103.39,-5.21,42.37,-4.98
-28.49,96.18,44.76,9.25
-30.73,-62.68,-14.72,-5.91
-2.37,68.17,11.85,4.9
-32.48,-85.95,7.78,-4.14
-1.48,40.46,47.69,5.54
8.16,2.44,36.74,-0.95
4.42,32.14,104.66,-0.48
-1.51,36.25,-3.35,12.47
-0.26,119.5,-6.88,7.08
69.72,-74.1,16.46,0.75
-80.89,-56.87,17.96,-4.41
-61.64,18.94,36.11,1.06
-8.12,85.1,88.97,12.29
-35.36,-84.87,-12.54,-3.58
-1.79,101.79,55.96,6.44
24.38,109.74,6.12,3.47
-10.0,-50.49,15.21,-5.01
2.41,-2.86,7.68,6.25
21.17,-15.99,85.43,1.14
-41.15,57.98,24.06,3.88
-35.14,-50.48,-36.43,-2.26
-37.68,16.89,32.4,13.67
-10.73,34.41,30.37,-1.26
-7.67,102.39,34.53,2.84
-21.91,-39.21,23.71,-4.03
