ch1,ch2,ch3,ch4
-80.33,-696.68,-67.71,71.02
55.69,-518.52,-111.35,19.23
26.31,-474.43,-99.42,8.74
3.92,-469.26,-20.22,34.63
20.54,-436.06,-98.96,6.83
-30.47,-531.37,-70.44,44.38
-16.66,-474.0,-91.57,15.01
2.65,-443.94,-87.06,22.15
-5.76,-468.84,-87.44,57.04
25.44,-325.14,-64.2,-3.36
28.43,-355.99,-117.64,-8.48
-37.84,-551.22,-102.9,32.48
-71.53,-529.09,-179.13,3.16
-75.34,-462.96,-37.6,27.07
78.54,-224.23,-95.21,-34.22
15.36,-467.72,-88.04,32.61
-40.22,-531.24,-98.88,43.47
3.03,-438.13,-85.93,34.68
-37.84,-571.87,-62.38,45.7
-3.96,-468.7,-127.11,3.42
-5.81,-495.72,-158.93,-5.1
7.35,-398.35,-164.48,-4.68
-49.76,-518.01,-103.88,42.95
-0.1,-524.48,-55.27,33.59
-19.8,-460.15,-35.3,41.75
-24.3,-503.09,-83.5,32.34
-51.71,-508.67,-97.27,33.8
12.01,-465.66,-94.43,15.93
1.36,-448.69,-164.66,-2.38
-34.94,-417.52,-88.68,-0.3
-95.81,-418.3,-56.68,45.38
56.69,-481.55,-85.63,24.03
17.06,-457.25,-86.52,29.55
36.1,-326.6,-105.74,-1.63
43.33,-375.03,-135.0,-18.53
-77.4,-604.96,-78.48,46.38
-58.89,-477.69,-120.06,17.79
-10.59,-462.3,-78.18,30.2
4.96,-461.68,-82.76,42.61
5.25,-406.34,-100.43,21.01
3.84,-449.88,-90.76,33.97
-22.01,-444.03,-89.93,39.56
-23.54,-527.0,-102.7,36.27
-30.86,-537.26,-189.7,12.67
-21.59,-502.9,-110.75,28.32
-28.41,-494.48,-99.18,13.26
-33.2,-470.37,-68.93,17.22
-63.84,-433.93,-63.49,25.38
27.45,-259.68,-124.63,-20.66
9.83,-431.68,-115.59,13.35
