ch1,ch2,ch3,ch4
-44.8,-545.7,-45.19,53.04
-45.76,-533.96,-83.45,32.04
-25.07,-484.24,-95.17,24.78
-25.06,-467.95,-98.44,21.79
-30.89,-451.7,-130.89,15.63
-24.75,-436.13,-139.63,1.71
-14.27,-461.88,-113.23,14.42
19.92,-439.28,-92.51,13.16
-37.99,-490.71,-101.83,30.96
-42.0,-427.07,-78.81,23.65
-21.53,-446.16,-97.83,19.66
-19.41,-531.95,-100.84,26.38
-23.25,-487.69,-107.26,31.31
-24.81,-413.11,-132.04,9.27
23.29,-186.7,-161.52,-65.28
-54.86,-655.33,-145.61,73.38
-26.97,-544.24,-134.82,29.13
-9.51,-462.79,-40.13,16.16
-38.76,-519.88,-69.14,30.54
3.15,-446.67,-99.77,11.59
-38.38,-491.32,-84.96,29.01
-29.23,-487.48,-96.16,22.09
-14.89,-445.22,-104.57,12.99
-13.29,-350.99,-110.81,-2.23
26.53,-446.56,-175.63,0.25
-53.33,-560.76,-106.01,38.72
-33.4,-503.26,-54.9,32.04
-26.78,-483.08,-85.98,22.44
-7.41,-460.24,-165.89,-1.47
-18.51,-461.17,-163.18,-2.72
-18.08,-296.83,-72.33,-20.63
32.11,-343.15,-129.28,-30.13
-65.93,-609.35,-114.69,44.62
-24.86,-525.85,-83.2,45.28
-23.39,-494.76,-72.31,29.71
-31.95,-502.47,-118.64,15.53
-35.7,-442.52,-75.81,12.28
31.13,-314.69,-110.23,-13.02
-54.25,-537.17,-155.15,21.64
-3.08,-525.0,-62.15,41.11
11.94,-426.58,-89.36,-5.83
-24.12,-408.26,-105.75,5.26
-59.52,-555.96,-58.46,39.21
-35.47,-503.42,-91.84,26.66
-7.93,-438.42,-123.01,2.95
-45.12,-521.65,-134.71,8.53
-34.1,-489.64,-129.65,6.71
6.5,-439.1,-103.17,15.03
0.95,-457.38,-97.96,3.25
-32.74,-464.98,-77.34,18.34
