ch1,ch2,ch3,ch4
16.2,-342.51,55.09,30.16
18.7,-478.0,-75.71,22.07
-22.51,-497.38,-78.9,28.75
-44.8,-478.11,-82.57,22.65
-29.11,-460.19,-84.31,21.32
-0.94,-547.05,-160.91,10.0
-12.55,-510.34,-96.08,26.81
5.26,-407.33,-58.54,22.03
40.99,-302.45,-73.84,-43.93
-25.06,-484.12,-92.61,28.57
-94.22,-623.24,-73.62,64.96
-28.61,-493.76,-89.99,32.35
-8.88,-458.62,-95.71,18.1
-28.33,-506.76,-95.47,22.45
-44.53,-487.08,-106.79,20.66
-5.65,-476.32,-161.73,-4.11
2.47,-484.27,-70.54,9.29
9.86,-470.74,-115.37,-2.85
-36.44,-485.04,-115.39,22.89
-30.88,-502.7,-209.15,-12.91
-28.99,-475.02,4.93,39.18
4.7,-397.01,-63.06,7.34
-31.56,-513.44,-83.11,24.2
-46.36,-508.52,-73.2,16.39
-33.4,-467.93,-80.11,19.48
-55.86,-484.3,-91.33,12.83
-38.02,-492.25,-88.56,23.07
-16.07,-438.24,-112.7,13.0
66.7,-386.68,-62.49,-0.97
-29.5,-507.29,-108.81,14.74
-40.51,-514.21,-107.79,33.27
-24.58,-494.91,-95.65,20.65
-41.67,-518.82,-102.58,18.61
-17.67,-452.46,-83.11,14.99
32.52,-432.84,-134.24,-19.46
-23.74,-486.2,-133.47,-1.83
-40.12,-525.33,-146.07,27.53
-35.53,-514.48,-98.58,15.52
-23.17,-493.16,-103.7,17.95
-26.9,-498.37,-99.16,8.45
-17.99,-433.11,-26.69,19.82
-38.27,-480.2,-82.07,19.47
-36.84,-506.36,-96.91,3.82
-64.98,-459.4,-92.58,5.76
5.15,-482.55,-56.07,32.11
-13.77,-474.29,-114.46,8.71
10.98,-388.78,-136.29,-15.89
-35.88,-509.31,-89.58,15.66
-17.86,-416.87,-101.93,4.68
-58.08,-530.0,-114.4,3.06
