ch1,ch2,ch3,ch4
55.92,-441.55,-202.56,-4.54
12.28,-463.76,-35.3,21.41
-31.02,-527.62,-63.88,40.88
-6.58,-424.59,-93.05,-6.36
10.32,-399.56,-108.62,-20.12
-55.02,-555.5,-92.16,49.26
-43.86,-553.92,-84.14,47.07
-15.81,-487.82,-92.35,37.8
-9.9,-514.08,-117.54,-39.8
-33.98,-518.13,-112.35,49.02
-55.7,-500.77,-154.42,2.16
-91.45,-503.89,-196.29,2.05
48.01,-482.6,-47.31,20.67
10.19,-465.74,-58.26,32.59
18.51,-417.81,-153.3,1.25
-13.65,-488.48,-237.7,-29.12
-56.01,-498.19,-36.48,40.21
-11.23,-431.03,-41.94,25.71
18.43,-407.9,-91.37,10.72
6.92,-463.51,-186.23,-26.92
-33.47,-493.7,-176.6,2.92
-26.28,-503.95,-60.18,36.24
-54.23,-508.61,-77.94,28.7
-21.87,-453.96,-146.51,3.95
8.94,-504.25,-216.42,-28.82
-129.44,-528.33,-2.46,53.31
36.65,-448.16,-64.52,28.93
36.93,-448.4,-71.26,19.3
-5.55,-479.22,-123.35,17.25
-9.02,-473.82,-158.43,-13.79
-28.84,-518.53,-88.25,30.58
-40.81,-506.97,-177.49,17.23
-19.23,-499.76,-140.8,8.55
-15.72,-476.88,-25.38,28.61
8.32,-447.64,-85.97,33.17
-24.05,-474.79,-120.24,-4.07
-9.86,-394.08,-73.67,4.82
-19.79,-481.7,-110.79,5.11
-2.36,-397.37,-156.57,15.1
-40.83,-531.65,-144.53,20.7
-30.31,-470.48,-155.46,14.29
-2.25,-446.08,-44.21,17.31
-19.66,-398.99,-109.84,26.12
-20.8,-461.41,-145.45,23.71
-31.42,-554.78,-133.01,-16.85
-10.24,-448.37,-59.16,34.05
-21.72,-518.31,-103.66,34.95
-15.42,-381.8,-100.48,12.32
-52.11,-406.63,-129.46,25.73
-19.03,-589.86,-76.67,30.6
