ch1,ch2,ch3,ch4
-61.03,-625.72,-106.05,68.45
-2.73,-424.14,-137.12,30.19
-2.99,-464.5,-56.2,35.21
-23.36,-580.07,-198.21,-18.08
-4.76,-492.47,-90.23,22.77
-17.19,-467.23,-28.64,46.43
-34.24,-560.28,-91.36,23.64
-21.55,-504.3,-85.19,43.75
-9.98,-487.94,-214.56,13.49
-20.32,-502.09,-212.59,-31.98
-9.77,-473.9,28.0,48.98
29.43,-344.83,-100.75,21.23
15.95,-325.86,-80.89,21.63
-47.34,-619.82,-115.63,16.1
-41.12,-586.58,-114.59,20.72
-3.69,-455.65,-104.68,29.86
13.17,-411.95,-125.96,0.14
-26.89,-558.45,-285.17,-37.52
-36.3,-519.28,-10.94,54.11
32.18,-414.56,-55.18,6.48
-46.62,-550.16,-83.2,42.96
-27.25,-533.16,-106.25,33.38
-18.49,-482.46,-95.63,11.78
-1.8,-475.24,-119.29,29.29
-4.02,-451.23,-120.26,4.51
-26.79,-546.42,-128.93,22.82
-23.93,-498.16,-87.13,37.33
13.38,-398.84,-240.2,-2.4
25.68,-364.25,-292.76,-61.45
-26.07,-534.11,105.91,50.63
-72.27,-641.2,-81.83,45.34
-23.18,-475.0,-57.75,22.35
0.3,-454.86,-104.21,-18.58
-22.0,-538.68,-70.22,74.85
4.73,-433.33,-110.08,-7.4
10.78,-421.11,-93.7,28.52
-52.16,-599.98,-114.73,25.14
-22.38,-529.21,-106.7,-13.15
-9.3,-477.31,-93.36,42.77
6.46,-421.94,-87.87,14.74
-9.85,-470.08,-120.33,13.42
9.32,-477.26,-69.82,17.03
-20.88,-521.07,-119.42,29.95
-6.72,-407.94,-194.16,-11.75
-5.1,-477.02,-197.9,-26.25
-34.97,-442.65,-5.15,41.73
4.07,-449.96,-59.52,16.08
-43.53,-621.13,-102.79,9.94
-15.95,-490.12,-105.11,29.15
-6.74,-437.45,-303.67,-37.93
