ch1,ch2,ch3,ch4
-14.3,-528.53,-132.51,9.43
-3.6,-479.14,-61.7,26.29
-6.12,-478.19,-107.6,1.22
-51.03,-481.01,-92.85,11.27
-8.43,-487.81,-255.21,-18.05
-33.85,-487.72,-77.08,1.48
-47.88,-411.07,-11.35,14.71
43.51,-443.44,-80.25,12.91
7.54,-439.79,-110.92,7.72
-40.03,-562.65,-74.85,19.54
-35.1,-506.07,-92.19,25.27
-17.39,-470.18,-103.81,-0.15
-17.84,-467.07,-99.62,6.46
-12.35,-440.27,-94.17,8.24
-38.39,-539.78,-96.66,17.67
-27.07,-497.08,-92.96,25.9
-9.38,-381.5,-108.91,-6.89
-24.77,-499.73,-117.0,13.9
-18.05,-530.58,-170.2,14.77
-10.78,-470.82,-87.69,8.7
-17.62,-445.87,-57.88,17.27
-13.59,-430.74,-107.0,10.79
-40.51,-474.15,-145.48,8.2
-54.58,-512.19,-176.48,5.9
-41.37,-505.19,2.2,52.12
3.42,-460.15,-68.91,14.21
-31.09,-517.72,-86.56,25.74
8.87,-461.03,-101.16,16.06
-31.51,-481.74,-94.01,8.72
-32.1,-497.41,-118.33,20.08
-2.42,-445.24,-134.72,-6.03
-2.06,-431.97,-53.03,11.26
-8.81,-455.07,-83.73,10.42
-11.58,-483.39,-76.85,6.39
-33.75,-507.04,-117.8,32.44
-34.79,-461.45,-96.07,23.6
-6.62,-440.52,-103.42,-0.07
-4.58,-461.57,-111.8,-0.2
-46.86,-563.88,-105.5,42.15
-27.68,-508.74,-70.54,38.14
-11.35,-471.53,-82.29,22.34
-70.43,-531.07,-97.56,26.56
-41.78,-486.92,-166.36,4.32
-5.35,-484.66,-140.6,9.53
2.64,-463.29,-25.21,37.43
-20.28,-444.92,-98.76,28.71
-7.66,-423.81,-148.9,-17.59
21.81,-399.34,-29.55,10.05
-24.7,-489.21,-75.33,21.63
-50.81,-557.84,-115.46,40.18
