ch1,ch2,ch3,ch4
-29.97,-37.66,39.12,16.32
-7.6,-5.56,40.91,20.16
26.72,206.07,39.23,19.73
-34.69,-106.6,21.35,-0.98
-15.99,1.53,49.5,14.47
-7.51,-36.15,120.33,12.41
-10.57,29.49,107.08,15.91
-26.02,33.03,0.5,17.16
50.65,76.24,-57.27,5.04
53.97,22.57,30.9,21.62
-126.8,17.09,147.97,10.38
-22.36,52.15,-45.82,14.99
-22.91,-114.55,-26.88,19.39
-21.8,61.64,24.23,24.98
15.18,67.24,27.76,19.91
-5.54,-48.04,16.71,2.07
-27.8,5.11,44.49,20.5
-27.59,14.23,90.18,26.35
5.98,83.89,1.97,7.81
6.56,101.81,28.69,26.6
-27.38,-32.21,78.85,19.51
-33.66,-7.21,44.21,13.3
-11.78,4.51,61.76,12.88
3.69,66.79,-28.8,24.6
-12.97,8.03,8.89,14.18
-0.72,52.05,29.2,11.12
-27.81,26.49,28.04,7.54
-14.32,24.32,36.39,17.65
-15.19,-75.17,30.9,20.77
-7.05,50.11,58.02,8.08
-35.1,30.85,54.89,9.26
-4.12,4.93,59.8,13.63
3.41,217.75,5.22,13.28
-14.13,-12.61,75.09,13.51
65.87,-61.16,75.92,-7.16
-110.45,-60.93,-41.96,16.59
-49.14,25.83,32.55,22.01
-20.34,70.22,18.47,23.74
-14.56,51.2,24.71,13.43
1.85,99.86,35.47,21.72
-17.25,-69.65,114.6,15.42
-9.65,-8.22,10.27,10.7
-0.23,103.65,-9.5,16.7
-24.36,-37.82,16.68,10.58
-25.76,21.44,29.86,17.69
-9.23,37.78,26.47,22.68
-24.01,-29.28,22.44,-1.35
-12.92,7.69,35.69,9.26
-3.43,106.7,82.64,12.11
-23.54,44.86,72.77,22.33
