ch1,ch2,ch3,ch4
-49.7,62.64,50.64,-8.78
-27.9,-42.62,-0.21,8.24
51.08,-8.22,18.74,6.37
-25.14,-5.58,31.69,5.02
-43.57,81.28,32.94,0.93
-28.66,-13.41,51.9,-4.14
-21.59,22.08,39.94,1.62
-13.97,-38.01,7.29,-1.74
-5.86,-17.84,18.84,0.94
-8.82,54.19,73.15,3.52
-1.76,-34.47,23.73,2.53
-29.01,-28.83,-7.18,-4.33
-0.52,33.39,26.48,6.82
-17.27,11.95,40.52,1.6
-6.81,49.97,47.51,10.23
-33.1,-37.36,-4.79,7.86
116.42,58.06,21.37,-2.45
-45.06,23.55,21.1,-6.94
-73.14,18.82,31.58,4.69
-61.12,-52.37,24.63,-2.66
5.87,29.03,63.36,3.74
-24.78,-39.46,46.06,-14.36
-32.13,-4.94,-13.65,2.21
41.15,106.9,10.08,5.13
-12.08,55.83,6.42,-8.36
-31.1,-98.8,38.66,0.71
-15.54,-19.28,38.95,-0.42
3.67,-4.27,61.08,0.29
-13.0,-3.13,12.42,-6.4
-6.77,41.28,29.88,-1.96
11.12,89.6,78.99,8.51
65.02,-26.25,-9.92,-6.19
-95.52,4.74,13.93,-0.52
-29.46,-47.57,19.47,-7.04
-21.2,-4.61,36.32,-0.11
-25.25,4.14,33.04,-2.3
27.89,73.93,67.26,3.71
-55.49,-59.37,-5.13,-13.26
-26.93,3.41,40.67,-6.17
-5.78,-2.53,0.72,4.11
12.96,66.76,70.1,-1.9
-0.09,-25.65,4.47,-5.74
-13.26,31.35,15.46,11.6
-13.28,-15.56,1.81,0.94
-4.85,38.21,48.76,0.62
50.48,16.76,18.72,-5.91
-17.12,28.23,59.41,20.18
-72.17,-23.97,29.48,-0.47
-33.87,-2.28,12.83,-3.25
-12.79,11.37,7.89,-0.49
