ch1,ch2,ch3,ch4
-19.29,-501.11,-87.98,8.29
-27.38,-552.2,-78.78,31.87
3.95,-409.51,-140.13,8.74
4.75,-462.44,-324.89,-40.23
-35.85,-607.04,-14.48,39.39
-29.58,-528.52,-41.55,4.83
-14.65,-450.7,-33.89,25.72
-14.76,-464.55,-80.21,24.56
-15.4,-476.23,-69.32,21.07
-22.56,-500.2,-145.15,14.62
-27.75,-439.58,-224.75,-18.56
-9.14,-450.62,1.97,40.69
5.49,-482.12,-104.03,-2.38
7.99,-465.97,-54.4,18.42
22.96,-377.65,-63.56,10.9
-17.91,-472.85,-90.0,33.17
-31.83,-560.5,-101.98,7.6
-28.8,-494.32,-96.74,13.99
-18.09,-464.93,-90.21,13.64
11.9,-253.32,-102.07,-18.18
-16.72,-645.73,-92.47,42.4
-17.16,-542.11,-86.26,22.16
29.01,-316.02,-209.43,-42.46
-15.63,-551.87,-264.22,-44.84
-63.75,-645.66,20.79,54.7
-28.17,-520.62,-2.95,42.07
-20.17,-501.14,-59.99,19.17
-7.54,-493.76,-237.26,-29.43
-7.28,-501.62,2.64,33.61
-0.11,-468.93,-5.29,26.3
-8.39,-453.25,-125.56,5.42
-3.12,-400.07,-96.47,8.46
-10.61,-438.55,-94.93,11.37
-15.15,-384.63,-88.22,7.64
9.38,-398.66,-107.72,-0.31
-25.21,-590.6,-116.67,3.62
-45.4,-620.21,-64.43,37.76
-18.16,-481.85,-89.79,18.01
29.86,-300.12,-102.13,-9.67
-53.39,-574.27,-101.25,15.99
-24.54,-511.69,-261.44,-14.53
22.84,-381.13,-17.84,4.59
-29.95,-587.03,-36.42,36.88
-29.63,-569.32,-66.94,23.56
-14.89,-484.28,-86.51,15.78
8.03,-431.27,-115.52,3.09
-44.79,-565.28,-148.95,4.26
-21.05,-452.64,-17.22,21.55
7.95,-317.5,-83.8,-11.62
-32.62,-588.65,-97.54,21.71
