ch1,ch2,ch3,ch4
-34.56,-11.56,-321.78,0.3
-29.46,-8.32,169.61,-6.5
37.55,-0.16,96.09,24.88
48.22,60.41,-105.17,29.55
-1.04,141.81,-64.49,25.76
-73.28,-32.47,-38.76,38.47
-46.83,0.61,23.57,29.79
-39.01,-57.81,368.03,-2.17
-12.29,-40.65,172.64,7.21
-6.6,44.84,-189.1,38.11
-28.97,21.26,70.77,17.93
-3.14,44.01,-95.59,25.66
-5.57,-0.43,49.02,19.84
25.3,72.55,136.48,8.6
-26.88,-83.92,109.17,-33.37
-13.65,76.62,240.97,32.7
92.98,90.19,118.78,-47.79
-96.88,-104.26,-304.12,54.54
-57.24,-6.68,13.23,41.74
-37.86,2.29,174.8,16.2
-24.82,16.9,115.62,21.62
55.94,7.2,129.96,33.28
-41.36,113.97,-85.22,3.39
38.13,9.46,126.09,-19.77
-51.47,51.83,316.37,-5.3
42.12,-110.33,-360.06,57.99
-62.5,16.0,-51.3,28.45
-60.29,-29.01,-13.01,11.57
-19.89,76.69,131.49,-5.37
-24.17,-8.54,74.14,26.39
-28.88,-12.97,-80.7,15.83
-31.27,-13.36,252.12,-11.63
-0.97,6.97,148.66,4.4
11.6,121.73,-82.47,28.64
-50.28,-76.41,-12.23,-11.57
-18.81,0.64,-4.62,38.46
13.47,0.81,338.11,11.05
43.04,75.49,-135.55,-0.77
8.14,-11.07,-26.67,56.0
-112.46,-25.88,-72.15,36.06
-30.79,18.82,-13.24,11.02
3.7,130.27,30.94,22.77
-20.76,-79.94,29.5,-3.63
-24.34,-92.85,394.74,14.67
-7.96,86.66,-183.73,8.66
-16.46,-30.3,422.9,-29.78
-30.18,78.11,-217.61,32.61
6.03,22.22,-113.12,25.93
-18.71,-58.29,-26.18,18.29
-2.89,-24.87,42.71,10.98
