ch1,ch2,ch3,ch4
-10.23,-419.41,-111.61,8.44
-22.84,-419.26,-80.67,-3.06
-20.98,-502.1,-102.6,19.4
-21.9,-529.18,-97.65,24.78
-31.44,-471.79,-93.14,21.13
-18.6,-476.69,-106.68,-3.78
-40.94,-508.83,-113.84,28.5
-20.28,-460.34,-76.44,23.67
-16.75,-434.63,-88.23,8.21
-43.46,-515.24,-88.03,28.46
-24.75,-481.65,-94.2,12.41
-70.53,-447.81,-159.9,7.47
22.43,-473.83,-167.47,-22.53
18.7,-456.79,-66.6,41.97
-66.7,-503.53,-44.42,31.73
-20.12,-535.36,-88.74,25.41
20.31,-447.35,-181.49,-12.61
-1.87,-450.11,-46.39,17.23
-43.33,-548.29,-43.11,38.53
-31.03,-503.64,-104.29,22.47
-23.47,-466.56,-93.88,16.9
-2.64,-424.23,-100.47,4.85
-39.5,-468.5,-119.52,9.74
-33.41,-481.23,-83.85,19.29
6.13,-479.4,-100.69,18.69
-33.11,-510.74,-93.71,24.52
-15.25,-458.88,-102.85,-1.47
-1.89,-455.3,-100.72,13.5
-26.16,-495.17,-97.17,19.38
-12.97,-449.1,-315.64,-48.43
-12.84,-427.17,-46.35,-1.37
-50.02,-566.01,-8.4,61.06
-54.48,-491.43,-77.75,19.03
30.57,-436.36,-83.66,7.02
-18.99,-500.11,-98.41,16.9
-31.67,-526.19,-120.75,25.72
-16.19,-493.86,-83.23,23.75
-15.56,-463.24,-92.85,17.3
-43.37,-463.94,-101.07,16.2
-22.66,-428.25,-106.9,-11.67
50.92,-411.15,-121.07,-11.47
-38.07,-490.47,-99.03,33.27
-25.2,-548.67,-132.26,18.56
-22.93,-505.26,-85.72,30.84
-21.25,-455.54,-98.68,12.11
-32.11,-513.47,-102.53,19.67
-29.26,-497.38,-103.32,20.85
-18.57,-476.39,-102.08,19.53
-10.25,-465.48,-107.56,13.47
-4.43,-454.29,-145.9,-2.4
