ch1,ch2,ch3,ch4
-27.48,5.51,44.99,-33.34
-20.27,43.79,133.71,-15.44
-24.22,-11.29,-57.68,-16.1
8.0,20.41,-63.06,-13.11
-15.78,-26.4,-6.37,-13.01
-18.32,64.1,-30.84,-18.87
5.37,91.35,2.18,-9.79
25.39,96.06,58.59,-2.89
-78.31,-10.2,-1.89,-27.96
-34.99,-26.31,23.38,-7.27
-26.73,-22.81,-27.84,-16.22
-12.32,83.58,57.44,-12.28
-16.93,8.88,-7.38,-16.8
-13.49,-8.96,109.1,-8.87
-24.39,16.32,-77.58,-14.92
-16.34,60.51,-37.21,-12.99
13.0,61.85,-3.58,-8.27
32.65,-25.21,43.26,-19.05
-20.99,60.33,21.07,-13.01
-62.13,41.69,-37.92,-9.69
-39.36,-41.04,-4.05,-20.92
-39.41,38.73,117.97,-17.33
-12.18,32.31,54.2,-15.43
-12.22,41.13,-61.35,-23.66
-15.35,-14.35,-37.86,-13.61
-9.19,81.74,-12.11,-15.18
-18.28,56.3,116.91,-11.02
-17.83,-6.42,-78.67,-15.49
-26.19,-27.77,-17.15,-21.02
-7.07,88.75,40.23,-15.12
-4.61,-5.04,-19.07,-15.82
-40.89,21.42,-0.32,-19.48
-11.3,93.3,103.86,-7.41
-12.5,47.81,-53.63,-12.68
-31.53,-44.95,-26.26,-15.39
-14.68,91.93,-2.11,-20.67
-23.01,-105.5,-10.03,-23.51
41.19,217.12,37.4,-1.66
-25.22,-69.25,113.63,-18.69
-55.07,-46.17,-13.37,-21.55
-18.84,41.17,-52.36,-27.5
-48.3,5.14,23.61,-10.56
-26.62,-17.28,132.55,-20.69
28.85,11.69,-89.75,-18.2
77.13,34.08,-6.65,-22.42
-108.66,24.15,-42.84,-20.29
-44.07,4.61,187.58,-34.07
-15.58,13.76,-117.4,-16.06
-15.48,74.53,-36.7,-7.59
-12.85,-39.93,-14.77,-22.15
