ch1,ch2,ch3,ch4
-16.58,36.28,0.9,-19.51
-14.51,19.76,30.93,-15.95
3.73,58.63,-27.57,-13.26
-26.85,-63.85,92.47,-11.38
-17.72,-34.12,52.42,-19.9
-17.44,-71.3,-57.18,-17.38
-16.78,16.17,-43.48,-16.83
-14.84,17.16,32.37,-18.21
22.25,18.95,-13.42,-13.2
115.49,122.84,43.34,-8.96
-128.06,-50.72,-12.65,-17.33
-73.73,-141.33,-23.49,-21.63
-17.93,76.14,-2.25,-17.1
-11.79,106.14,-1.45,-3.55
-43.19,-132.59,51.87,-29.49
-27.59,43.06,43.3,-17.38
2.75,0.49,8.12,-7.28
-21.43,-8.9,-52.18,-12.92
-22.18,-50.11,-11.29,-15.4
-1.13,-12.58,1.72,-15.23
3.01,12.47,25.85,-12.46
-25.14,96.29,1.51,-17.63
-40.79,-55.62,37.4,-7.12
45.14,122.72,70.48,-20.69
-9.63,-73.25,-35.54,-17.15
-26.37,109.61,110.99,-14.46
-39.19,-119.78,-24.72,-26.6
-19.72,5.1,-63.68,-35.25
-15.23,92.21,-29.79,-19.83
-25.15,-65.52,19.77,6.19
-1.65,100.0,123.18,-3.57
-34.21,-85.83,-84.75,-21.13
-3.78,61.23,-17.65,-8.82
88.38,23.09,29.24,-20.11
-78.77,-92.72,45.64,-18.88
-67.55,16.44,-44.44,-17.71
-33.47,101.06,-0.27,-6.36
-8.7,109.92,69.0,-12.35
0.0,-91.06,-26.99,-24.34
29.62,156.79,-19.65,-14.74
-66.58,-97.44,-4.16,-20.31
-27.67,-15.83,11.45,-20.85
-24.48,25.98,3.95,-16.97
-11.06,15.86,10.58,-13.77
-10.55,-73.55,54.62,-26.23
-21.67,107.03,114.11,-6.7
23.34,244.62,-45.3,-5.82
-50.77,-205.92,-63.72,-23.7
-19.14,-28.51,-12.12,-10.99
-16.74,59.84,-0.86,-16.73
