ch1,ch2,ch3,ch4
-17.32,-497.05,-85.96,29.72
2.72,-486.11,-123.7,13.67
2.7,-407.06,-185.69,-9.61
-6.96,-455.84,-48.07,22.16
-19.96,-498.86,-66.45,28.81
-21.11,-476.35,-91.98,17.66
-18.96,-457.53,-96.87,16.63
-26.56,-464.65,-102.53,11.36
-26.34,-469.65,-104.03,15.88
-26.11,-462.54,-103.14,14.02
5.65,-448.51,-106.84,18.01
-5.89,-459.01,-108.29,10.0
-40.58,-445.91,-104.86,16.02
-34.95,-429.7,-106.16,10.93
2.54,-477.45,-110.43,19.88
17.87,-458.25,-96.46,17.1
36.75,-380.54,-176.84,-15.71
-22.21,-437.66,-100.19,11.61
-9.2,-459.81,-123.18,9.21
-1.39,-394.06,-113.46,-5.39
6.38,-454.97,-92.94,9.68
-16.83,-482.38,-141.38,6.22
-18.24,-459.84,-112.89,8.95
-36.12,-426.9,-100.0,12.98
0.76,-437.13,-123.6,11.0
-36.24,-557.41,-192.81,6.97
-46.11,-521.75,-92.53,29.47
3.31,-458.63,-92.75,13.51
-12.2,-475.76,-221.23,-12.41
-15.66,-477.28,-132.21,-14.88
-3.08,-454.99,-2.12,46.63
-8.84,-468.72,-82.64,24.78
-12.04,-464.95,-92.71,22.28
-8.76,-452.32,-97.37,20.74
-13.17,-459.29,-101.13,18.33
9.65,-344.4,-127.27,-1.61
-22.23,-477.04,-178.44,9.77
-19.87,-481.52,-44.31,39.51
-19.97,-481.31,-89.59,24.6
-19.99,-474.02,-99.87,20.23
-26.55,-465.0,-104.2,15.58
-17.36,-404.05,-117.32,-2.4
26.55,-381.34,-115.25,2.86
-40.54,-546.39,-105.42,42.81
-27.63,-464.49,-160.79,22.02
-16.71,-465.86,-92.98,16.86
0.02,-391.12,-73.1,14.23
-10.11,-430.24,-113.28,15.12
-17.03,-492.1,-188.94,11.18
-39.79,-541.74,-93.83,50.48
