ch1,ch2,ch3,ch4
14.27,116.21,40.25,6.34
36.86,6.76,77.07,2.57
-70.72,-67.25,3.72,-7.94
-23.64,-17.85,22.45,-0.77
-17.42,-48.91,56.93,-4.33
-18.53,1.65,-20.1,1.14
-6.63,31.13,20.68,1.81
4.78,12.15,26.47,-5.61
58.27,100.21,35.69,7.35
14.27,35.44,34.87,5.23
-106.66,-16.99,20.35,-13.98
-14.75,34.81,44.4,-1.61
-38.05,32.66,61.07,9.18
-21.39,-7.72,49.89,-10.45
2.03,-81.34,46.37,-25.95
6.88,28.99,-12.07,4.61
-0.42,-20.26,56.05,2.87
12.96,6.14,0.03,0.48
-36.23,-22.83,19.12,-1.5
-17.31,16.26,51.5,1.33
-0.27,4.79,49.73,4.43
-8.62,46.68,3.49,0.47
-0.37,-13.95,39.16,-0.98
85.12,1.44,14.93,0.76
-66.93,70.74,28.96,-1.75
-37.61,73.49,38.3,9.65
-34.77,-63.3,30.13,-3.05
0.43,-45.57,39.33,-5.39
-13.14,-76.49,40.85,-5.13
-61.83,53.21,14.96,-2.13
8.23,40.25,41.59,-5.67
-19.32,26.53,33.44,-2.12
-12.61,64.63,34.65,-0.15
-31.58,30.57,29.02,-3.74
-3.65,-9.9,55.31,-3.0
-6.24,-55.57,1.78,-16.06
-13.59,-45.68,49.51,1.67
87.27,4.74,33.92,-4.19
-29.4,21.65,110.2,-9.16
-97.58,14.73,50.89,-11.9
-3.42,-3.59,-4.13,-4.17
-6.56,51.02,7.67,-0.14
-28.71,59.3,30.15,2.45
-6.37,38.99,20.1,7.87
-20.97,-1.3,27.0,-5.02
-47.73,-54.96,20.18,-4.2
10.4,-7.68,57.43,-2.59
16.05,2.46,31.63,-11.01
-6.33,13.3,21.79,-4.97
-7.09,74.98,30.45,-3.38
