ch1,ch2,ch3,ch4
-22.33,11.08,39.94,6.49
-5.42,80.11,36.95,9.13
-1.7,31.19,38.41,8.45
-30.88,-17.8,33.57,6.74
-14.39,-36.85,68.56,5.62
-9.16,22.35,33.31,7.0
23.71,-4.82,24.38,7.75
-53.47,44.38,31.99,8.08
-32.74,95.17,34.83,12.64
-13.84,3.84,38.97,5.89
-14.57,-58.9,40.94,11.44
-19.57,1.77,39.86,3.72
-19.97,6.28,31.76,5.31
-24.77,31.32,35.44,6.89
-3.98,-70.46,33.1,1.4
5.25,103.21,36.13,2.45
47.7,35.45,82.85,4.53
-47.48,-22.19,10.68,4.78
-65.62,12.36,67.54,4.4
-15.53,4.0,15.0,6.78
-1.4,15.45,10.52,8.07
-31.03,38.32,28.91,7.05
-18.08,-32.15,34.35,8.59
-24.03,22.91,92.06,2.3
-16.55,41.52,97.9,4.81
-14.07,-23.59,-38.52,6.74
-12.61,-18.26,40.02,-0.29
-15.2,7.23,33.99,7.58
-5.24,50.17,10.23,11.14
8.29,56.57,206.29,14.02
-42.4,-1.97,32.06,-16.07
-16.64,-1.58,-11.9,19.48
-17.52,24.32,-9.98,0.47
-37.28,19.64,35.36,8.94
10.26,22.91,5.77,11.56
-11.33,-15.28,4.32,-4.07
59.34,15.18,55.24,3.75
5.13,48.01,46.31,2.51
-57.93,-6.9,-4.19,6.12
-83.47,17.69,15.94,7.87
-37.98,38.18,38.05,7.38
-15.56,30.77,23.18,-0.8
-0.35,-39.87,147.95,1.71
-7.8,50.48,195.1,-0.54
-3.18,26.8,-161.84,15.07
-6.67,35.37,4.46,10.61
-22.33,-13.1,14.57,12.87
-36.17,-42.77,20.88,5.58
64.59,81.9,32.95,11.68
10.15,-66.66,93.75,5.74
