ch1,ch2,ch3,ch4
-12.9,-481.61,-127.06,3.83
-60.77,-533.42,-82.48,48.34
-2.06,-447.76,-103.72,9.17
-10.31,-522.53,-125.42,9.46
4.59,-453.0,-90.51,20.99
-8.13,-390.23,-218.57,-6.83
-21.88,-533.93,-23.28,37.84
-33.05,-474.31,-94.43,16.14
-41.3,-446.32,-267.97,-23.6
12.52,-474.32,-20.21,35.23
28.08,-417.84,-65.14,22.4
2.94,-435.79,-93.78,12.47
-23.31,-505.64,-88.02,38.96
-50.45,-488.58,-93.72,30.39
-6.0,-479.8,-95.28,16.91
-2.48,-372.2,-100.63,3.99
-2.42,-443.78,-96.0,17.1
-0.9,-386.4,-96.44,18.06
-6.1,-451.49,-111.42,27.23
-73.97,-437.98,-99.6,13.8
17.95,-415.89,-112.05,8.65
0.09,-422.66,-182.6,-5.36
-1.31,-466.03,-69.85,34.16
-2.42,-460.81,-143.21,15.74
7.55,-413.67,-156.1,0.24
-16.55,-428.47,-60.19,7.5
0.13,-470.44,-83.48,17.58
-27.46,-503.44,-87.7,25.48
-58.31,-571.31,-86.02,41.89
-19.27,-471.85,-98.33,22.6
-21.46,-447.83,-89.05,26.4
-12.57,-370.46,-127.55,9.24
-11.9,-471.93,-89.0,18.84
-42.77,-530.39,-99.93,20.55
-16.38,-425.16,-108.23,5.59
4.69,-366.15,-222.52,-12.92
-25.0,-463.47,-179.61,8.0
-42.01,-517.64,-73.8,3.16
-25.21,-557.91,-19.3,49.34
7.93,-473.35,-96.11,29.64
-38.48,-481.1,-159.88,8.47
16.64,-436.03,-88.23,11.61
-11.3,-456.94,-73.41,26.09
-4.49,-371.04,-100.18,18.77
-2.43,-331.36,-111.03,1.98
-10.89,-519.05,-104.98,27.61
-34.65,-578.42,-98.29,32.34
-27.18,-478.88,-114.49,16.88
-19.07,-431.36,-120.71,-6.51
8.37,-435.39,-134.63,12.34
