ch1,ch2,ch3,ch4
-16.04,-494.24,-97.56,19.43
-28.21,-514.7,-102.28,14.95
-27.1,-486.51,-98.22,12.41
-2.64,-403.66,-121.02,-7.9
1.97,-330.05,-106.78,-19.31
-35.59,-547.2,-152.19,9.42
-55.3,-589.95,-120.13,22.18
-30.92,-489.6,-75.28,25.38
-14.63,-445.5,-79.37,3.33
-32.42,-527.95,-80.29,14.33
-33.21,-508.09,-90.49,21.27
-43.26,-473.28,-217.1,-23.06
-29.96,-455.27,52.29,33.74
-10.12,-457.46,-108.51,12.61
-11.44,-434.0,-105.98,-2.52
7.74,-395.84,-108.09,-19.04
-21.65,-449.22,-100.65,8.71
-8.11,-404.6,-95.93,-5.43
-57.04,-548.16,-85.18,26.42
-31.94,-483.13,-86.06,10.06
-3.63,-392.74,-112.02,-17.14
-67.98,-609.22,-86.14,40.2
-37.24,-535.6,-96.02,19.48
-31.36,-497.48,-94.44,11.37
-25.68,-487.07,-114.5,5.6
-28.24,-503.03,-154.72,-9.26
-20.88,-475.69,-55.02,21.45
-20.71,-467.79,-94.05,7.11
7.4,-396.73,-111.31,-3.6
-0.45,-404.27,-158.75,5.72
-6.06,-378.85,-124.0,-14.54
-94.27,-654.17,-35.21,60.55
-47.68,-545.18,-124.46,1.95
-33.71,-487.48,-262.54,-13.57
-20.81,-435.22,-41.29,13.71
-0.46,-392.83,-13.12,29.91
22.9,-298.97,-95.43,-20.61
-82.18,-620.24,-83.13,65.93
-65.19,-522.03,-101.29,26.36
-67.2,-448.5,-78.05,11.66
-9.43,-432.91,-126.05,3.72
11.32,-492.15,-92.33,7.17
-70.7,-514.6,-118.53,19.03
3.25,-504.23,-196.31,-0.85
-57.41,-520.58,-51.07,22.86
2.29,-468.17,-36.99,32.29
-16.85,-479.76,-93.41,15.32
-16.54,-474.93,-117.83,8.22
18.78,-379.8,-72.22,-3.05
-5.0,-420.67,-97.33,2.36
