ch1,ch2,ch3,ch4
2.81,-514.72,-83.53,15.58
-12.45,-509.3,-478.77,-46.59
-26.54,-474.33,-11.7,22.87
47.09,-310.31,17.85,11.71
-46.26,-585.12,-58.68,48.95
-5.07,-434.26,-96.04,12.23
-24.07,-472.46,-116.75,10.21
-34.4,-496.94,-67.7,27.28
-16.06,-485.67,-100.75,8.39
-29.76,-516.41,-97.88,29.66
-42.24,-505.92,-179.31,10.46
-32.65,-529.55,-83.62,15.93
2.13,-440.13,-76.54,28.88
-25.5,-478.32,-90.94,28.88
-0.28,-428.7,-141.54,12.72
-21.29,-482.78,-66.65,11.09
-55.79,-550.92,-77.58,42.56
-50.27,-453.67,-114.86,11.29
43.85,-451.68,-158.39,1.14
-8.18,-510.03,-106.56,10.57
-33.08,-488.0,-160.88,-1.74
-51.52,-569.71,-209.51,-15.72
-28.42,-507.52,28.21,53.2
-18.17,-417.63,-114.93,1.84
6.55,-410.76,-79.09,-1.57
-28.71,-501.13,-96.09,1.73
-34.52,-474.14,-76.34,36.51
-35.64,-459.63,-101.29,16.26
-51.46,-521.24,-86.73,28.74
-5.29,-395.02,-129.07,-8.51
5.65,-317.36,-109.71,-30.5
-13.47,-457.07,-99.41,10.71
-30.44,-570.07,-110.69,21.44
-58.44,-545.29,-159.71,18.21
-50.04,-526.32,-159.83,-13.74
-20.5,-473.53,-11.0,25.35
-20.26,-514.78,-86.6,27.89
-59.62,-491.31,-124.61,11.27
14.09,-510.64,-156.38,-0.13
-18.3,-490.87,-91.83,10.25
-1.89,-475.21,-131.9,6.14
-1.96,-489.58,-274.41,-48.41
-20.02,-465.32,42.09,40.14
16.75,-379.44,-125.31,-20.13
-34.74,-515.09,-130.06,26.02
-31.85,-455.36,-162.4,-1.42
19.04,-369.48,-59.54,-9.73
-35.1,-469.11,-55.39,27.77
-5.41,-319.6,-123.17,-22.74
-44.19,-554.73,-73.8,39.4
