ch1,ch2,ch3,ch4
-10.23,-454.18,-89.2,19.87
25.76,-374.44,-164.72,-18.85
-42.18,-545.14,-428.16,-45.84
-38.48,-508.2,172.02,107.01
-34.61,-402.02,-71.95,11.33
71.79,-290.28,-103.38,-8.42
-54.47,-570.62,-87.13,54.63
-56.87,-502.48,-141.9,17.24
12.28,-486.45,-114.02,22.43
0.2,-472.65,-75.86,19.65
4.09,-407.57,-93.7,10.38
-81.18,-600.89,-104.16,33.24
-26.79,-476.01,-83.78,37.6
5.67,-464.87,-100.48,22.25
-30.11,-502.84,-107.35,16.33
-42.97,-491.85,-240.2,1.21
4.72,-422.32,-108.6,-14.65
-25.52,-531.82,10.23,61.66
-13.74,-492.37,-88.39,23.73
-36.49,-499.1,-161.83,14.6
-31.25,-488.2,-110.07,15.96
-0.9,-392.49,-33.02,30.12
0.47,-415.29,-115.41,-1.48
-5.47,-412.08,-119.19,24.33
-52.86,-522.43,-174.66,26.6
-50.62,-474.73,-73.36,37.95
36.53,-414.56,-89.2,-2.61
-89.64,-615.45,-66.02,54.53
-53.82,-480.67,-111.48,17.79
35.45,-448.23,-113.73,13.18
-0.1,-511.19,-99.36,45.34
-13.94,-501.25,-93.57,30.58
-2.86,-431.53,-104.88,11.92
-9.27,-483.81,-100.47,27.93
-22.73,-520.62,-96.28,24.25
-17.96,-467.39,-99.52,29.73
2.38,-347.66,-146.42,-14.26
3.61,-479.83,-309.03,-37.28
-42.37,-566.35,-60.43,38.56
0.05,-423.04,14.7,37.2
-12.13,-427.0,-82.09,12.79
-71.15,-561.47,-72.33,43.46
-36.79,-415.45,-109.88,21.24
5.42,-449.51,-105.66,20.56
-30.77,-542.48,-88.93,22.88
-18.07,-417.45,-114.81,21.1
16.45,-533.74,-103.97,27.23
-10.77,-474.27,-130.76,26.8
-52.76,-472.66,-98.78,28.9
5.56,-491.09,-101.59,23.27
