ch1,ch2,ch3,ch4
-56.2,-552.18,-80.26,36.48
-45.28,-414.09,-90.48,13.87
46.1,-329.67,-107.54,-24.25
-1.91,-504.12,-111.3,29.74
-52.54,-558.2,-70.39,49.06
-32.6,-479.0,-82.89,27.06
9.0,-437.82,-101.79,7.61
-35.24,-513.2,-130.86,14.22
-10.33,-462.02,-93.71,12.5
-21.75,-487.92,-90.62,13.34
-27.56,-475.0,-104.1,15.4
-16.26,-446.69,-103.73,10.62
-8.13,-438.23,-153.6,-9.64
17.46,-374.9,-111.54,-25.26
-3.81,-400.32,-63.23,12.41
-50.3,-471.81,-95.88,15.62
-56.03,-474.81,-124.78,11.3
4.52,-371.19,-94.58,7.94
-15.28,-505.19,-95.33,14.09
-93.81,-570.45,-82.36,51.66
29.86,-486.8,-92.43,30.34
-18.55,-458.21,-100.08,14.23
-33.37,-455.13,-132.39,9.62
10.46,-462.34,-121.2,13.8
-6.99,-438.45,-119.9,7.96
-22.07,-500.24,-243.29,-16.61
-23.8,-499.05,-229.82,-26.41
-4.52,-459.06,28.16,41.57
15.72,-411.39,-49.88,30.06
-40.66,-464.05,-72.57,24.42
-15.2,-430.52,-98.98,8.65
-21.52,-426.45,-95.99,21.96
-54.02,-466.03,-94.69,18.94
-48.72,-451.07,-97.22,18.4
-32.09,-411.41,-116.03,8.27
68.23,-395.59,-122.26,-8.96
-1.23,-513.12,-54.94,47.57
-19.19,-504.18,-111.46,29.93
-26.29,-418.23,-102.39,6.0
-8.56,-398.91,-99.5,9.02
26.48,-360.39,-110.83,-3.04
-26.94,-533.54,-139.22,15.22
-31.59,-504.35,-172.98,28.65
-21.68,-510.23,-131.98,33.26
-20.67,-483.57,-32.06,45.57
-15.37,-467.87,-153.74,18.93
-33.77,-483.13,-39.18,44.48
-18.42,-476.25,-112.11,30.09
-50.96,-466.25,-98.25,26.25
-27.97,-471.47,-65.0,28.25
