ch1,ch2,ch3,ch4
-69.43,25.13,36.89,8.2
-36.76,15.73,47.63,8.38
-14.41,62.15,108.57,21.2
-1.37,43.19,19.83,3.65
-20.71,21.15,-15.06,5.88
-46.03,-33.45,15.89,7.05
-10.08,35.33,38.84,17.98
-41.87,-32.01,66.09,11.23
-10.93,0.44,117.49,8.57
-2.74,49.92,-35.54,18.46
-25.74,-18.19,4.97,6.23
-20.25,23.65,22.45,12.06
43.82,67.68,48.8,15.62
-18.09,-43.11,35.03,13.15
-99.88,71.92,65.11,13.47
-18.02,14.25,38.66,17.89
-26.93,48.48,8.14,8.7
-26.53,-66.64,28.76,4.95
-15.47,12.47,45.05,14.73
10.01,25.97,41.48,15.49
-31.77,-50.14,36.15,14.48
-47.94,9.76,70.85,2.61
-19.73,47.16,30.06,8.04
-1.83,124.45,22.17,19.45
-26.75,-88.39,39.41,17.29
-25.84,29.96,17.9,7.66
-26.11,-10.08,32.01,11.77
-17.18,10.72,90.17,10.86
-11.33,130.6,40.2,15.47
-12.28,-90.6,-0.68,9.15
-39.2,14.82,26.34,17.61
-22.53,1.59,40.64,14.93
64.61,2.07,25.15,13.47
-27.4,26.18,30.88,11.98
-73.65,-0.91,41.68,15.97
-30.87,38.88,131.0,10.3
-2.03,24.26,-26.9,8.99
-40.53,4.48,26.91,20.61
-33.76,41.67,62.71,13.86
-33.08,-28.29,29.94,5.75
-17.76,67.64,29.64,13.15
-7.04,75.18,23.22,18.57
-27.88,-49.51,46.85,11.22
-25.72,18.46,76.16,14.36
-29.02,21.67,26.92,13.67
-21.59,-85.0,29.63,15.08
40.12,51.47,8.36,13.57
-2.59,15.64,35.12,18.8
-57.83,-6.46,36.77,15.73
-42.58,26.34,34.39,10.85
