ch1,ch2,ch3,ch4
-22.63,-451.39,-97.89,19.96
35.62,-267.62,-121.39,-16.81
-31.7,-544.25,-99.04,31.87
-68.36,-524.77,-67.9,35.02
32.28,-443.62,-94.5,30.13
-40.76,-477.89,-94.05,21.52
-31.55,-458.68,-98.06,9.88
2.34,-409.08,-107.05,-6.09
-18.21,-363.8,-102.7,-1.25
-24.35,-513.18,-91.12,33.62
-20.83,-485.46,-91.06,25.26
-32.24,-514.28,-97.55,23.96
-25.03,-481.16,-102.6,12.83
-30.58,-461.01,-106.69,25.06
7.46,-412.85,-117.28,16.14
-38.25,-483.91,-137.58,2.11
-35.93,-453.9,-110.31,16.17
51.16,-409.13,-139.04,9.68
-22.46,-440.93,-133.25,38.87
0.07,-338.05,-90.59,-42.28
-37.0,-463.68,-40.67,48.43
-36.17,-541.6,-75.96,44.46
-52.7,-504.39,-88.89,33.6
-7.59,-482.01,-101.55,27.25
38.83,-376.74,-103.07,0.41
-21.73,-489.34,-98.84,25.89
-30.66,-470.8,-96.83,20.11
-28.5,-459.87,-99.19,22.14
-30.82,-406.39,-141.93,2.15
-2.31,-343.9,-153.66,-22.36
-79.22,-542.22,-119.07,14.48
11.1,-422.47,-34.54,25.51
10.83,-413.75,-81.37,18.17
-30.17,-581.69,-60.74,41.8
-10.28,-500.31,-117.8,14.54
4.59,-446.67,-185.13,-5.67
-2.45,-461.95,-110.41,8.9
15.08,-407.3,-146.24,-17.67
-20.91,-480.86,-33.48,44.27
-49.76,-497.36,-91.53,39.44
-45.92,-455.0,-100.23,27.04
-3.17,-428.82,-122.45,4.43
-5.57,-486.24,-63.22,21.37
-1.84,-480.63,-89.15,19.5
-18.65,-444.83,-116.78,1.15
10.42,-278.21,-208.13,-57.56
-58.41,-568.45,-82.09,53.11
-10.57,-501.7,-44.33,35.29
-45.94,-414.53,-83.24,12.29
28.39,-354.12,-97.7,-5.95
