ch1,ch2,ch3,ch4
10.09,15.95,28.98,23.01
-20.11,67.93,38.37,22.51
27.71,93.42,40.33,14.38
-26.64,-44.97,29.47,1.01
-40.52,-15.14,50.72,3.9
-27.44,-22.47,43.98,14.57
3.27,21.54,36.37,14.84
-15.42,13.76,41.77,19.39
-22.45,15.33,37.71,15.02
-10.01,32.06,40.0,15.94
-8.02,86.8,40.51,19.17
-17.89,-44.18,38.85,18.01
14.54,152.6,32.38,6.93
-24.04,-30.68,52.91,15.94
-15.82,-54.84,485.45,12.07
94.5,-18.79,-148.85,0.27
-97.92,-24.28,-165.26,11.01
-38.14,34.87,12.35,15.08
-4.56,79.07,9.41,4.89
-33.38,-2.96,8.6,13.34
-16.25,-1.52,49.82,20.38
28.71,82.51,29.62,7.84
-4.92,15.58,38.19,18.23
-38.97,49.97,40.85,17.51
-27.24,-25.37,30.82,13.01
-9.26,-0.61,35.34,17.64
-13.13,33.48,25.81,12.97
-22.66,15.92,44.28,23.29
-8.54,86.73,133.83,22.56
-4.39,-14.42,23.82,9.0
88.59,2.07,26.87,9.66
-85.9,24.65,-24.71,22.26
-56.98,-77.78,10.02,12.21
-18.64,140.42,24.83,19.63
-4.98,17.95,145.42,7.97
4.95,115.46,28.36,18.12
-9.7,-114.09,58.03,-1.08
-42.04,-59.55,-30.32,6.76
-1.23,36.24,-30.18,19.78
24.57,46.94,18.85,14.89
-26.82,1.91,34.51,20.98
-40.41,-2.29,17.21,8.26
-15.92,8.15,78.89,18.18
-15.0,15.9,159.2,3.57
7.76,9.88,-61.36,14.78
96.58,-4.12,5.48,11.22
-107.28,66.15,43.84,24.05
-65.98,21.82,41.38,7.7
1.36,96.24,-20.2,18.98
-14.29,-38.74,22.86,10.75
