ch1,ch2,ch3,ch4
-47.33,-505.93,-10.36,55.37
-14.73,-462.72,-61.07,20.86
-22.91,-470.1,-92.9,13.1
-34.0,-547.87,-208.47,8.3
-43.93,-523.09,-87.58,-6.86
-38.35,-500.97,6.24,44.19
18.28,-440.85,-81.9,14.49
-39.21,-478.38,-99.09,8.57
5.78,-447.7,-90.43,6.88
-18.83,-477.06,-94.63,1.29
-16.91,-504.48,-92.93,17.76
22.17,-469.11,-96.01,8.94
-4.71,-408.52,-109.42,-1.62
-10.83,-481.73,-84.69,4.74
-42.69,-489.18,-160.95,3.84
23.39,-458.75,-137.59,-9.92
-19.19,-526.35,-30.37,36.83
-33.64,-552.62,-81.89,21.03
-14.27,-441.72,-101.1,-3.83
11.96,-366.1,-131.42,-17.14
0.63,-478.32,-98.17,12.81
-37.53,-507.51,-94.75,9.7
-30.87,-546.35,-164.75,0.93
-25.8,-538.24,-109.83,31.47
-30.39,-522.25,-92.21,5.97
-19.3,-489.73,-101.82,0.04
-15.6,-468.49,-122.13,-9.24
9.56,-395.5,-10.68,22.47
-12.27,-418.62,-90.61,0.2
-44.89,-422.11,-97.89,-4.1
30.89,-405.54,-100.95,-1.14
-33.87,-637.37,-81.95,42.85
-32.01,-540.94,-90.5,22.89
-8.79,-478.04,-106.79,4.99
21.02,-309.23,-109.07,-23.47
8.91,-415.35,-73.97,-5.22
-80.8,-633.62,-108.59,51.17
-32.02,-566.54,-143.65,-1.21
9.8,-527.07,-119.15,12.01
-22.7,-512.42,-139.26,0.81
-17.5,-496.35,-7.57,29.72
-0.19,-455.43,-73.0,9.75
-11.2,-457.14,-114.62,7.2
-19.09,-440.76,-167.21,-11.37
-33.71,-523.78,-87.33,19.06
-6.75,-456.18,-46.86,2.94
13.24,-419.64,-84.27,-6.72
-18.22,-482.1,-92.87,-4.03
-30.1,-518.95,-79.91,33.08
-11.37,-457.13,-87.78,12.01
